Objects
100
,,Global Angle dogger2:dogger2,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
11427,0,-0.008998,0.020829,-2.704284,3022.455811,214.961807,324.646820
11428,0,-0.009642,0.017717,-2.708121,3020.792969,213.581528,324.103241
11429,0,-0.002669,0.005292,-2.708878,3019.353760,212.479950,323.292450
11430,0,0.004511,0.007881,-2.709872,3017.562988,211.143661,322.255157
11431,0,0.007631,0.018830,-2.710640,3016.068115,209.575897,321.153412
11432,0,0.009706,0.006380,-2.712534,3014.381836,208.165939,320.230438
11433,0,0.013853,0.008685,-2.711965,3012.518555,206.743927,319.079376
11434,0,0.015557,-0.002128,-2.714391,3011.470215,205.773178,318.834839
11435,0,0.019201,0.008371,-2.714240,3009.506836,204.054916,318.667542
11436,0,0.017238,0.014868,-2.717219,3008.583740,202.794708,318.589355
11437,0,0.021252,0.013900,-2.719255,3007.275146,201.360641,319.484314
11438,0,0.022980,0.023671,-2.720382,3005.486572,199.320755,320.603516
11439,0,0.030750,0.020726,-2.721128,3004.042236,197.920364,321.565857
11440,0,0.028437,0.033185,-2.724241,3003.011963,196.531921,322.506805
11441,0,0.020556,0.052878,-2.725046,3001.673584,195.286118,322.909454
11442,0,0.025494,0.023197,-2.723949,2999.893799,193.809433,323.697357
11443,0,0.015627,0.036739,-2.725168,2999.216064,192.898453,323.770294
11444,0,0.010932,0.034335,-2.728412,2998.163818,191.537018,324.090820
11445,0,0.007256,0.033621,-2.725146,2995.999023,190.025177,324.342194
11446,0,-0.003981,0.032076,-2.728932,2995.112793,188.626923,324.359528
11447,0,-0.013799,0.037954,-2.730828,2993.769287,186.869171,324.251404
11448,0,-0.009826,0.037308,-2.729561,2992.084717,185.079254,324.522949
11449,0,-0.024117,0.049615,-2.733527,2990.844971,183.320084,324.455780
11450,0,-0.020405,0.052591,-2.733829,2989.279785,181.510529,324.546173
11451,0,-0.020957,0.051732,-2.732916,2987.662109,179.667023,323.870300
11452,0,-0.028986,0.053347,-2.737259,2985.506348,177.623123,323.822693
11453,0,-0.020280,0.033188,-2.737666,2984.329102,175.781235,323.449036
11454,0,-0.024598,0.064346,-2.739875,2982.675049,174.094345,322.944489
11455,0,-0.017726,0.039047,-2.741233,2981.279785,172.146408,321.887390
11456,0,-0.013204,0.051903,-2.741391,2979.520020,170.685959,321.615265
11457,0,-0.007745,0.046031,-2.745135,2977.889160,168.650558,320.451996
11458,0,0.007213,0.038158,-2.743211,2975.917480,167.430267,320.045288
11459,0,0.018767,0.027347,-2.745647,2974.021729,165.778900,319.598511
11460,0,0.026975,0.026106,-2.745346,2971.965576,163.775452,319.477692
11461,0,0.029630,0.034855,-2.744299,2969.814453,161.856354,320.131805
11462,0,0.025404,0.052922,-2.744665,2967.984619,159.643387,319.890625
11463,0,0.024819,0.048569,-2.744434,2966.151367,157.698059,320.484863
11464,0,0.025955,0.057895,-2.744106,2964.041260,155.360123,320.944122
11465,0,0.023507,0.052762,-2.744823,2961.908936,153.344116,321.728424
11466,0,0.018373,0.067814,-2.744077,2959.934570,151.495483,322.038116
11467,0,0.011646,0.055089,-2.744052,2957.432617,149.342026,322.395508
11468,0,0.016214,0.056526,-2.743810,2954.988770,147.019745,323.351624
11469,0,0.010395,0.046360,-2.745097,2952.876465,145.008301,323.672150
11470,0,0.009473,0.044360,-2.743996,2950.410156,142.904602,323.710358
11471,0,0.007021,0.041946,-2.744068,2947.682861,140.572418,323.762299
11472,0,0.017855,0.022898,-2.744891,2944.942627,138.181595,324.101624
11473,0,0.015149,0.026556,-2.745094,2942.232422,135.333496,323.470490
11474,0,0.022414,0.030419,-2.745458,2939.761719,132.860382,323.396698
11475,0,0.021399,0.028364,-2.746869,2936.828613,130.078476,322.862549
11476,0,0.028910,0.031694,-2.747028,2934.259033,127.095131,322.011810
11477,0,0.032223,0.021650,-2.747274,2931.738037,124.243561,321.098999
11478,0,0.042392,0.019390,-2.748910,2929.084717,120.933151,319.915161
11479,0,0.043016,0.020286,-2.750055,2926.301025,117.725609,318.691650
11480,0,0.036556,0.020035,-2.753122,2923.800537,114.803513,317.598602
11481,0,0.037110,-0.010807,-2.754414,2921.596680,112.266663,317.078735
11482,0,0.035249,-0.015435,-2.755135,2918.941162,109.303612,316.369354
11483,0,0.032684,-0.004668,-2.759732,2917.293701,106.665115,316.187805
11484,0,0.023743,0.021694,-2.763574,2915.006348,103.194794,316.199707
11485,0,0.029273,0.042634,-2.763955,2912.785889,100.060883,316.574738
11486,0,0.033192,0.058224,-2.767042,2910.665283,97.334923,317.687531
11487,0,0.033282,0.080690,-2.767626,2908.277344,94.743233,318.718201
11488,0,0.035198,0.066532,-2.771525,2907.125732,92.740524,319.574493
11489,0,0.031755,0.059773,-2.772205,2904.826172,90.534233,320.304413
11490,0,0.024625,0.045802,-2.774905,2903.422119,89.011604,321.099884
11491,0,0.017423,0.045453,-2.776521,2901.443604,87.165367,321.680878
11492,0,0.008513,0.051910,-2.776244,2899.247314,85.185898,322.407532
11493,0,0.004002,0.070373,-2.775681,2897.286621,83.309555,322.965942
11494,0,-0.002558,0.057453,-2.780006,2895.372070,80.904922,323.031464
11495,0,-0.004890,0.053001,-2.780238,2893.090576,79.056366,323.469330
11496,0,-0.006778,0.042377,-2.782128,2891.553711,77.005280,323.720764
11497,0,-0.003765,0.033837,-2.783550,2889.514160,74.778618,323.578369
11498,0,0.001411,0.034753,-2.782256,2886.920898,72.674782,323.860748
11499,0,0.003092,0.026325,-2.785393,2885.526611,70.757164,323.907776
11500,0,0.008476,0.043538,-2.785381,2883.841309,68.741989,323.598877
11501,0,0.010826,0.026887,-2.786882,2881.640625,66.810654,323.260773
11502,0,0.019258,0.027449,-2.785864,2879.921387,64.887817,322.862671
11503,0,0.017267,0.021931,-2.788472,2878.061035,62.962280,321.856567
11504,0,0.022969,0.028301,-2.787475,2876.287598,61.379971,321.085388
11505,0,0.033888,0.016082,-2.786363,2874.322998,59.108871,320.503876
11506,0,0.032754,0.024447,-2.783637,2872.358154,57.254383,319.933075
11507,0,0.031434,0.038040,-2.783573,2871.200439,55.271645,319.923523
11508,0,0.036378,0.039061,-2.780697,2869.422852,53.395702,320.432343
11509,0,0.033955,0.050558,-2.779379,2867.050781,50.765724,320.479462
11510,0,0.041569,0.048629,-2.775929,2865.346924,49.097870,321.507141
11511,0,0.037106,0.056554,-2.775584,2862.924316,47.016602,321.981842
11512,0,0.029342,0.062426,-2.774662,2860.969727,45.391434,322.674896
11513,0,0.025266,0.047183,-2.777158,2859.005127,43.440845,323.307892
11514,0,0.025741,0.045400,-2.775356,2856.848877,41.657455,323.861359
11515,0,0.021209,0.028973,-2.775906,2854.220215,39.474258,324.088165
11516,0,0.012510,0.014557,-2.780689,2852.064941,37.477707,324.080872
11517,0,0.016395,0.001376,-2.779146,2849.425049,35.755211,324.662994
11518,0,0.010461,0.004586,-2.779871,2846.818604,33.384705,324.357819
11519,0,0.012902,0.009113,-2.780931,2844.630127,31.696796,324.517700
11520,0,0.015439,-0.006525,-2.784570,2842.304199,29.550461,323.391296
11521,0,0.018996,-0.016242,-2.782293,2839.207031,26.608849,323.832825
11522,0,0.025144,-0.010030,-2.782336,2836.637695,24.382441,323.530792
11523,0,0.026266,-0.004001,-2.784980,2834.149414,21.294613,322.729187
11524,0,0.028757,-0.010939,-2.784928,2831.014404,17.938429,321.740387
11525,0,0.037990,-0.007777,-2.786468,2828.861816,15.166348,320.717133
11526,0,0.046776,-0.001438,-2.789047,2826.500488,12.275529,319.421326
11527,0,0.045073,-0.016723,-2.790086,2824.197510,8.859081,318.243652
11528,0,0.041928,0.021468,-2.791943,2821.698730,5.826169,317.209747
11529,0,0.041660,0.008381,-2.794720,2819.610352,2.578252,316.572418
11530,0,0.035483,0.012987,-2.796253,2817.557861,-0.417441,316.323151
11531,0,0.034908,0.005541,-2.799623,2815.492188,-3.590179,316.476074
11532,0,0.038453,0.038782,-2.800793,2813.737549,-6.772473,316.429260
11533,0,0.034812,0.032721,-2.804199,2811.945312,-10.050214,317.334625
11534,0,0.036230,0.072718,-2.805767,2810.320068,-13.037982,317.919891
11535,0,0.034132,0.084927,-2.805163,2808.213623,-16.147770,318.855133
11536,0,0.033158,0.065185,-2.808901,2807.066895,-18.379139,319.704895
11537,0,0.033486,0.066108,-2.808751,2805.579102,-20.656256,320.498840
11538,0,0.016241,0.081372,-2.807649,2803.537842,-23.270271,321.206573
11539,0,0.009118,0.079872,-2.809827,2802.514893,-25.022522,321.080841
11540,0,0.003633,0.064608,-2.806350,2800.580078,-27.709236,321.711548
11541,0,-0.002899,0.049528,-2.810430,2799.326660,-29.929201,322.019867
11542,0,-0.007679,0.068910,-2.808130,2797.808594,-32.161808,322.337524
11543,0,-0.011992,0.047661,-2.810554,2796.233154,-34.660740,322.336914
11544,0,-0.014785,0.062991,-2.809041,2794.530273,-36.954163,322.600708
11545,0,-0.014137,0.048573,-2.811457,2793.024658,-39.332436,322.641754
11546,0,-0.017579,0.047187,-2.814560,2791.581543,-42.097599,321.891113
11547,0,-0.011452,0.041633,-2.815963,2789.777344,-44.440754,322.166107
11548,0,-0.004059,0.034234,-2.815175,2788.494873,-47.028275,321.782837
11549,0,-0.001671,0.043945,-2.818222,2787.431885,-49.033630,321.180817
11550,0,0.005616,0.026680,-2.820259,2785.867432,-51.753960,319.984894
11551,0,0.018065,0.000692,-2.822186,2784.923340,-53.634819,319.355896
11552,0,0.027853,0.007360,-2.818322,2783.178467,-55.795040,318.457031
11553,0,0.025104,0.030485,-2.818858,2781.764160,-57.886173,317.432739
11554,0,0.027654,0.044781,-2.818167,2780.555420,-59.981361,317.118744
11555,0,0.030286,0.048573,-2.814792,2778.931396,-62.611179,317.222107
11556,0,0.032647,0.048154,-2.816336,2777.472412,-64.789352,316.994781
11557,0,0.028328,0.068804,-2.813887,2775.735596,-67.241814,318.042633
11558,0,0.028804,0.081593,-2.815151,2774.152344,-69.113770,318.232178
11559,0,0.021414,0.085024,-2.813974,2772.198730,-71.604332,319.060211
11560,0,0.025051,0.069919,-2.814548,2770.074219,-73.703453,319.816284
11561,0,0.019624,0.073184,-2.813585,2767.816162,-75.939392,320.390808
11562,0,0.020447,0.053944,-2.813024,2765.494629,-78.142639,320.782349
11563,0,0.014427,0.043304,-2.814552,2763.101074,-80.445625,321.523102
11564,0,0.012823,0.041294,-2.812316,2760.296875,-82.750679,321.600708
11565,0,0.014567,0.030433,-2.812581,2757.687988,-85.046951,321.609650
11566,0,0.025605,0.009179,-2.811874,2754.932373,-87.449348,321.707489
11567,0,0.015727,0.018711,-2.812297,2752.556641,-89.821411,321.316895
11568,0,0.023786,0.002305,-2.811713,2749.349365,-92.725777,320.913666
11569,0,0.020771,-0.014292,-2.812663,2746.780029,-95.584908,320.259125
11570,0,0.030192,-0.022595,-2.811416,2744.196533,-98.277985,319.476379
11571,0,0.027901,-0.011058,-2.813967,2741.468994,-101.640007,318.318207
11572,0,0.029072,-0.015055,-2.816225,2738.541748,-105.217682,316.551605
11573,0,0.026143,-0.023171,-2.818762,2736.196533,-108.123703,315.485077
11574,0,0.026580,-0.030931,-2.819552,2733.394287,-110.642151,315.205414
11575,0,0.022469,-0.027250,-2.822438,2731.043213,-113.591698,314.362427
11576,0,0.022547,-0.013752,-2.825610,2728.537842,-116.873772,314.198944
11577,0,0.020490,0.006885,-2.831524,2726.684814,-120.153900,314.551941
11578,0,0.020427,0.032448,-2.836945,2724.595215,-123.540192,315.183716
11579,0,0.025432,0.057512,-2.839820,2722.633301,-126.489548,316.192108
11580,0,0.029707,0.051406,-2.844604,2720.521729,-128.985840,317.435242
11581,0,0.023655,0.082911,-2.846426,2718.922119,-131.285568,318.594116
11582,0,0.026826,0.071107,-2.849131,2716.752197,-133.511261,319.346252
11583,0,0.018892,0.066464,-2.849961,2714.869141,-135.517624,320.424255
11584,0,0.007481,0.070354,-2.851976,2713.389160,-137.342819,320.901978
11585,0,0.002441,0.069580,-2.852872,2711.394287,-139.331650,321.733459
11586,0,-0.008097,0.077151,-2.853312,2709.557129,-141.318283,321.773804
11587,0,-0.012416,0.053154,-2.856495,2707.729248,-143.459595,322.348816
11588,0,-0.012912,0.052395,-2.859418,2705.639160,-145.734436,322.676208
11589,0,-0.014920,0.052528,-2.857340,2703.492920,-147.825043,322.988342
11590,0,-0.016894,0.066654,-2.856910,2701.520020,-149.583893,323.014984
11591,0,-0.014752,0.038460,-2.858389,2699.787842,-151.646423,323.312286
11592,0,-0.003870,0.030063,-2.857498,2697.778809,-153.697327,323.143585
11593,0,-0.003719,0.041274,-2.858733,2696.008057,-155.662918,323.092743
11594,0,0.009617,0.008400,-2.861000,2694.241699,-157.706375,323.347656
11595,0,0.006477,0.028528,-2.858263,2692.809326,-159.376007,321.700073
11596,0,0.017143,0.008691,-2.857638,2691.098145,-161.101807,320.660797
11597,0,0.026089,-0.004725,-2.857378,2689.163818,-163.211914,320.308655
11598,0,0.030114,0.008759,-2.858242,2686.975586,-165.616318,319.609039
11599,0,0.028748,0.015173,-2.852715,2686.048340,-167.087936,318.899414
11600,0,0.028347,0.014382,-2.853169,2684.343750,-169.457672,318.607849
11601,0,0.026132,0.040237,-2.847350,2682.455566,-171.345047,318.925110
11602,0,0.025853,0.046394,-2.849987,2680.406250,-173.561249,319.654053
11603,0,0.025245,0.047171,-2.850246,2678.837158,-175.639954,320.517120
11604,0,0.023345,0.072137,-2.846838,2676.619629,-177.659378,320.743927
11605,0,0.021819,0.052630,-2.848260,2674.605225,-179.768784,321.421936
11606,0,0.012179,0.056154,-2.848859,2672.751953,-181.413361,321.998108
11607,0,0.010742,0.051356,-2.849324,2670.434570,-183.219437,322.689240
11608,0,0.009854,0.042414,-2.850346,2668.035156,-185.348633,323.034576
11609,0,0.009580,0.027808,-2.851220,2664.929688,-187.357513,323.414825
11610,0,0.006767,0.026150,-2.852680,2662.623779,-189.230728,323.723206
11611,0,0.005565,0.027323,-2.854097,2659.784912,-191.509995,323.663574
11612,0,0.007014,-0.002563,-2.853795,2657.229492,-193.268539,323.654602
11613,0,0.011815,0.003756,-2.853717,2654.473633,-195.559952,323.650055
11614,0,0.015292,-0.008710,-2.855233,2651.818115,-197.958282,323.342499
11615,0,0.012963,0.001034,-2.857796,2649.073486,-200.457581,323.095917
11616,0,0.019052,-0.007460,-2.859878,2646.479980,-203.149216,322.439545
11617,0,0.023865,-0.015757,-2.858545,2643.569336,-205.854156,321.434296
11618,0,0.026518,0.002170,-2.860873,2640.589111,-209.020218,320.405151
11619,0,0.033344,-0.020622,-2.861448,2638.255371,-211.995209,319.139404
11620,0,0.034604,-0.002058,-2.863796,2635.758545,-214.922775,318.683838
11621,0,0.028960,-0.009833,-2.864464,2633.201172,-217.744614,317.072601
11622,0,0.029778,-0.006034,-2.866211,2630.691406,-220.812805,316.984344
11623,0,0.015579,-0.004389,-2.869574,2628.938721,-223.229340,315.937103
11624,0,0.020526,0.021799,-2.869983,2626.558350,-226.362656,316.294403
11625,0,0.023441,0.020969,-2.872968,2624.594482,-229.279053,316.755737
11626,0,0.021374,0.045527,-2.874555,2622.646484,-232.095978,317.060944
11627,0,0.025284,0.048065,-2.877776,2620.460205,-234.962784,318.160767
11628,0,0.022917,0.073454,-2.879612,2618.769287,-237.216202,319.570221
11629,0,0.015757,0.058002,-2.881029,2617.162109,-239.240204,319.879333
11630,0,0.010902,0.066654,-2.881852,2615.032959,-241.482925,320.672089
11631,0,0.008297,0.052698,-2.881302,2613.288574,-243.323669,321.387909
11632,0,0.000270,0.051607,-2.881734,2611.521484,-245.325714,321.417084
11633,0,-0.010600,0.060766,-2.882393,2609.478271,-247.354767,321.864685
11634,0,-0.009550,0.047087,-2.881680,2607.761230,-249.210617,322.248505
11635,0,-0.015471,0.046218,-2.885317,2605.862061,-251.584259,322.616791
11636,0,-0.018454,0.041059,-2.885923,2603.988525,-253.348114,322.795471
11637,0,-0.013013,0.031300,-2.887842,2602.105957,-255.837112,322.944305
11638,0,-0.014235,0.044939,-2.890915,2600.508545,-257.933044,322.865631
11639,0,-0.010391,0.000435,-2.893067,2598.454346,-260.178894,322.337769
11640,0,0.007513,0.014411,-2.893092,2597.094971,-262.151276,322.896912
11641,0,0.007111,-0.006609,-2.893673,2595.260742,-264.120178,321.785828
11642,0,0.017744,-0.000742,-2.895594,2594.098633,-266.154327,321.632996
11643,0,0.018764,-0.012898,-2.898653,2592.413330,-268.358765,320.717590
11644,0,0.025756,-0.008454,-2.895193,2590.665527,-270.387421,319.481079
11645,0,0.023964,-0.006450,-2.894894,2589.359131,-272.255341,318.768280
11646,0,0.033917,0.010716,-2.891389,2587.828125,-274.629761,318.542969
11647,0,0.025405,0.023613,-2.890177,2586.314941,-276.577698,317.917267
11648,0,0.024793,0.030343,-2.890423,2584.872070,-278.904968,318.537628
11649,0,0.023048,0.040663,-2.887448,2583.048340,-280.939789,319.110718
11650,0,0.024851,0.048411,-2.886470,2581.364258,-283.190186,319.430969
11651,0,0.025070,0.043304,-2.885197,2579.205566,-284.918243,320.207184
11652,0,0.017859,0.047263,-2.884670,2577.215820,-286.888458,320.678070
11653,0,0.017649,0.049749,-2.884295,2575.498779,-288.491760,321.728485
11654,0,0.011027,0.033426,-2.885162,2572.941650,-290.284912,322.409058
11655,0,0.010050,0.011568,-2.884999,2570.619141,-292.140930,322.716675
11656,0,0.009758,0.016000,-2.885543,2567.858154,-294.174774,323.323639
11657,0,0.004126,0.008544,-2.886852,2565.615723,-295.860992,323.497467
11658,0,0.009445,-0.015164,-2.885729,2562.916504,-297.760651,323.796448
11659,0,0.007750,-0.017717,-2.887707,2560.324219,-300.066223,323.669373
11660,0,0.003548,-0.011459,-2.888175,2557.337646,-302.369141,323.049561
11661,0,0.009347,-0.013019,-2.889831,2554.906982,-304.902039,323.031677
11662,0,0.010460,-0.017365,-2.890834,2552.070557,-307.451965,322.399048
11663,0,0.017679,-0.008969,-2.892238,2549.773193,-310.147675,321.967682
11664,0,0.015880,-0.000777,-2.894460,2546.870361,-313.332031,320.430939
11665,0,0.032782,0.007904,-2.893151,2544.324463,-316.087341,320.198761
11666,0,0.027369,0.027312,-2.895402,2541.474365,-319.361115,318.407318
11667,0,0.030445,0.021512,-2.899521,2539.231689,-322.395905,317.671753
11668,0,0.032946,0.013772,-2.899258,2536.633301,-325.199921,316.936829
11669,0,0.033143,0.008729,-2.901285,2534.617676,-328.003357,316.557678
11670,0,0.030300,0.003541,-2.904159,2532.591797,-330.961945,316.016815
11671,0,0.018223,0.023344,-2.907936,2530.364014,-333.876007,315.901733
11672,0,0.016439,0.034146,-2.908067,2527.982178,-336.923370,316.023895
11673,0,0.026627,0.045258,-2.907723,2526.065674,-339.885376,316.828796
11674,0,0.025214,0.072997,-2.909847,2524.164795,-342.737885,317.708679
11675,0,0.018925,0.081618,-2.909105,2522.124023,-345.207123,318.638062
11676,0,0.021164,0.090462,-2.909866,2520.639648,-347.629120,319.286316
11677,0,0.011751,0.082952,-2.910441,2518.786377,-349.686646,319.781525
11678,0,0.006998,0.079982,-2.910184,2517.323242,-351.767059,320.424591
11679,0,0.003683,0.071910,-2.908940,2515.181885,-354.056824,321.076202
11680,0,-0.013631,0.088252,-2.910969,2513.781738,-356.125214,320.847870
11681,0,-0.019025,0.055963,-2.912189,2511.929443,-358.389862,321.132568
11682,0,-0.023050,0.072591,-2.910940,2509.800537,-360.449829,321.557343
11683,0,-0.026199,0.056454,-2.913439,2508.366455,-362.718384,321.844666
11684,0,-0.024294,0.035704,-2.914605,2506.598145,-364.802643,321.963989
11685,0,-0.017399,0.042075,-2.916849,2505.280762,-367.002960,322.271240
