Objects
100
,,Global Angle dogger2:dogger2,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
12702,0,0.039701,-0.046503,3.118222,-2631.143066,2217.741943,378.004120
12703,0,0.033855,-0.028837,3.119682,-2634.275635,2216.697754,377.928986
12704,0,0.029931,-0.039526,3.118791,-2637.125244,2215.634033,378.241150
12705,0,0.020894,-0.044919,3.117909,-2640.038330,2214.707764,378.143951
12706,0,0.016856,-0.029120,3.120894,-2642.766357,2213.549561,378.276154
12707,0,0.002274,-0.023243,3.119557,-2645.866455,2212.847412,377.493378
12708,0,-0.008890,-0.021939,3.118788,-2648.270020,2211.735840,377.174194
12709,0,-0.013226,-0.016155,3.120097,-2651.323730,2211.256836,376.330658
12710,0,0.012390,0.004002,3.130371,-2654.451416,2209.910645,376.591980
12711,0,-0.023093,0.005930,3.124154,-2656.767822,2209.310791,373.741272
12712,0,-0.016587,-0.002792,3.128115,-2659.397949,2208.161865,372.107025
12713,0,-0.014929,-0.009860,3.128978,-2661.917725,2206.619385,370.792938
12714,0,-0.012641,-0.023120,3.131164,-2664.816895,2205.602051,369.867950
12715,0,-0.015272,-0.007461,3.134172,-2668.154297,2204.840088,368.810394
12716,0,-0.018685,-0.006895,3.139724,-2670.254639,2203.789551,369.737183
12717,0,-0.018837,-0.005447,3.142927,-2672.601562,2203.060791,371.006042
12718,0,-0.018130,0.008857,3.148273,-2675.148193,2202.205566,371.813904
12719,0,-0.019976,0.002552,3.150523,-2678.879639,2201.924316,371.779266
12720,0,-0.018207,0.026028,3.158844,-2681.928955,2201.094482,372.585480
12721,0,-0.013468,0.022879,3.162562,-2683.728271,2199.904053,374.483276
12722,0,-0.014569,0.036820,3.167374,-2686.741455,2198.903076,375.161530
12723,0,-0.021460,0.048604,3.171816,-2689.733154,2197.637695,376.195953
12724,0,-0.035585,3.119220,-0.007009,-2693.117432,2196.778809,375.991211
12725,0,-0.043676,3.117148,-0.016277,-2695.327881,2195.164307,377.193390
12726,0,-0.045060,3.110173,-0.006440,-2698.889648,2193.810303,376.811340
12727,0,0.040026,-0.020257,-3.097498,-2701.411621,2192.060303,377.055573
12728,0,0.048167,-0.016549,-3.094618,-2704.696777,2190.378662,376.659180
12729,0,0.052902,-0.003922,-3.091669,-2706.890137,2188.245850,377.074890
12730,0,0.059366,0.009021,-3.091153,-2710.535156,2186.523926,375.545197
12731,0,0.066442,0.010748,-3.088247,-2712.935059,2184.266113,375.230621
12732,0,0.069065,0.021991,-3.088398,-2716.405762,2182.330078,373.326599
12733,0,0.071682,0.013127,-3.086723,-2718.768311,2180.376953,372.667603
12734,0,0.062487,0.002719,-3.086206,-2721.552734,2178.785645,371.375977
12735,0,0.057830,-0.014358,-3.085482,-2723.014648,2177.292480,371.189697
12736,0,-0.070731,3.102293,-0.019511,-2726.075195,2176.201172,370.004425
12737,0,-0.071562,3.111248,-0.015552,-2727.974854,2174.736328,369.727966
12738,0,-0.070495,3.112884,-0.029667,-2729.939209,2173.091309,370.066864
12739,0,-0.068882,3.114634,-0.018216,-2732.299316,2171.434326,370.176422
12740,0,-0.067563,3.116484,0.001312,-2735.405273,2169.957031,370.213196
12741,0,-0.066073,3.120582,0.024123,-2737.149658,2168.317871,371.140778
12742,0,-0.063531,3.128346,0.024093,-2739.659180,2167.025879,371.952209
12743,0,-0.065606,3.136837,0.009339,-2741.292725,2165.729736,373.310516
12744,0,-0.061274,3.141596,0.036545,-2743.541016,2164.202637,374.633453
12745,0,-0.059326,3.148921,0.055787,-2746.514893,2162.835938,374.855469
12746,0,-0.061200,3.153320,0.054933,-2749.188721,2161.379150,375.574402
12747,0,-0.053253,3.156314,0.073276,-2751.914307,2160.196533,375.854248
12748,0,-0.058831,3.158966,0.061592,-2753.569580,2158.283203,377.521088
12749,0,-0.060185,3.163527,0.071776,-2755.372803,2156.540039,378.426971
12750,0,-0.057031,3.163574,0.091594,-2758.710449,2155.297363,378.268707
12751,0,-0.047526,0.048261,-3.091705,-2761.449951,2153.935791,378.516388
12752,0,-0.042007,0.049313,-3.092107,-2763.653809,2152.483154,378.942352
12753,0,-0.036224,0.063723,-3.092341,-2766.760498,2151.170898,378.580597
12754,0,-0.027868,0.050866,-3.091352,-2769.054199,2149.749268,378.714966
12755,0,-0.015701,0.046662,-3.091503,-2772.056152,2148.559814,377.961304
12756,0,-0.010925,0.040059,-3.090286,-2774.276123,2147.168701,377.708282
12757,0,0.000009,0.037568,-3.090591,-2777.728760,2146.318115,376.322479
12758,0,0.008362,0.014992,-3.088591,-2780.186768,2145.309814,375.015106
12759,0,0.013060,0.015504,-3.087276,-2783.523926,2144.322266,372.531616
12760,0,0.011042,0.013011,-3.085253,-2785.407715,2142.738525,371.435638
12761,0,0.012420,0.007907,-3.083933,-2788.477539,2141.619873,369.861115
12762,0,0.010608,0.026007,-3.081237,-2790.874268,2140.452393,369.148041
12763,0,0.013787,0.021092,-3.077991,-2794.206787,2139.249756,368.806030
12764,0,0.022193,0.029522,-3.075907,-2797.487061,2138.621338,368.573273
12765,0,0.018239,0.013326,-3.070791,-2800.426758,2137.460449,369.309723
12766,0,0.016081,0.009466,-3.064545,-2801.420166,2136.111084,371.790680
12767,0,0.019231,-0.013330,-3.060774,-2804.770264,2135.357422,372.613129
12768,0,0.016690,0.001960,-3.054457,-2807.906494,2134.158936,373.144958
12769,0,0.012673,-0.003890,-3.049668,-2810.249756,2132.927490,374.737518
12770,0,0.013620,-0.031484,-3.041824,-2812.777100,2131.702881,376.290680
12771,0,0.016014,-0.027001,-3.037567,-2815.861328,2130.443359,376.775299
12772,0,0.021987,-0.010030,-3.034173,-2819.540771,2129.125488,376.501984
12773,0,0.024432,-0.032388,-3.028512,-2821.789062,2127.465088,377.869446
12774,0,0.032027,-0.021206,-3.026184,-2825.518066,2126.054443,377.215271
12775,0,-0.165638,3.103563,0.009908,-2827.969727,2124.010986,377.729828
12776,0,-0.171931,3.097440,-0.005102,-2830.247803,2121.978271,377.963959
12777,0,-0.176178,3.097144,0.016287,-2833.174561,2120.052734,377.181519
12778,0,-0.176164,3.089234,0.015680,-2835.670410,2117.766113,377.030182
12779,0,-0.176982,3.085908,0.053541,-2839.973633,2115.739502,374.624756
12780,0,-0.179376,3.083954,0.036291,-2841.098633,2113.291016,374.937317
12781,0,-0.178602,3.085179,0.047188,-2844.964111,2111.474854,372.976990
12782,0,-0.183400,3.090920,0.024283,-2846.444336,2109.546143,373.094513
12783,0,-0.181137,3.092212,-0.004144,-2849.692627,2108.519775,371.360199
12784,0,-0.186652,3.102574,-0.007091,-2851.011719,2106.652832,371.540955
12785,0,-0.183511,3.105653,-0.034446,-2853.123535,2105.281494,371.068115
12786,0,-0.184218,3.111028,-0.011304,-2856.075928,2103.703125,370.126404
12787,0,-0.180000,3.109224,-0.005718,-2858.286377,2102.062500,370.357819
12788,0,-0.179552,3.115130,0.024111,-2860.444336,2100.309814,370.762909
12789,0,-0.178141,3.117207,0.028944,-2863.076416,2098.955078,371.328522
12790,0,-0.176104,3.123691,0.014951,-2864.873291,2097.560303,372.785065
12791,0,-0.175631,3.130421,0.038328,-2867.083008,2096.148193,373.186768
12792,0,-0.173166,3.136851,0.036458,-2869.676270,2094.815918,374.021729
12793,0,-0.172392,3.141732,0.033564,-2872.296631,2093.442871,374.961243
12794,0,-0.168160,3.144145,0.038992,-2874.147461,2091.984619,376.240021
12795,0,-0.171184,3.148619,0.034267,-2876.938232,2090.400146,376.785492
12796,0,-0.037691,0.027230,-3.022544,-2880.669434,2089.177979,376.503326
12797,0,-0.038688,0.034812,-3.022400,-2881.315430,2087.325195,378.501373
12798,0,-0.038035,0.016094,-3.022386,-2884.154785,2085.939697,378.794159
12799,0,0.164542,-3.121081,-0.060106,-2887.357666,2084.606689,378.587708
12800,0,0.168783,-3.123567,-0.047528,-2890.594727,2083.233398,378.085663
12801,0,0.166102,-3.128174,-0.051944,-2893.098877,2082.117432,377.993744
12802,0,0.167468,-3.132481,-0.054907,-2895.247559,2080.448975,378.868835
12803,0,0.167085,-3.138255,-0.054106,-2898.016602,2079.036621,378.366638
12804,0,0.169964,-3.142388,-0.056299,-2901.375000,2077.927002,377.621887
12805,0,0.008222,0.039492,-3.022867,-2902.977295,2076.620850,377.612335
12806,0,0.012014,0.039261,-3.020414,-2906.686523,2075.442139,375.722687
12807,0,0.016735,0.002453,-3.016580,-2909.793945,2074.659180,374.352264
12808,0,0.022635,0.004760,-3.015360,-2911.983643,2073.055908,373.396576
12809,0,0.021897,0.009749,-3.013016,-2916.180664,2071.788818,370.461945
12810,0,0.017202,0.017685,-3.011260,-2917.250977,2070.284912,370.926727
12811,0,0.012508,0.028126,-3.008546,-2919.977295,2068.882812,370.379883
12812,0,0.021244,0.015064,-3.005837,-2924.160645,2068.104736,369.309113
12813,0,0.025896,0.036544,-3.003379,-2924.855957,2066.695557,371.057495
12814,0,0.021510,0.000609,-2.997652,-2927.747803,2065.554443,371.894073
12815,0,0.027850,-0.012524,-2.993876,-2930.602783,2064.483154,372.917816
12816,0,0.023107,-0.006418,-2.988982,-2934.082520,2063.370117,373.155518
12817,0,0.028838,-0.039115,-2.983319,-2936.626709,2062.412354,373.930664
12818,0,0.028314,-0.048411,-2.977335,-2938.312744,2060.841797,375.891937
12819,0,0.022838,-0.024306,-2.971878,-2941.261719,2059.187256,376.877411
12820,0,0.030291,-0.020423,-2.967951,-2944.970459,2057.770020,376.805573
12821,0,0.037953,-0.035937,-2.962967,-2948.448975,2056.050781,376.604004
12822,0,0.038837,-0.014631,-2.961135,-2950.498047,2054.061523,377.092560
12823,0,0.045822,-0.037134,-2.955314,-2952.450439,2051.958984,377.973389
12824,0,0.048149,-0.011618,-2.954461,-2955.906250,2049.916016,377.321655
12825,0,0.053382,0.001342,-2.953475,-2957.995605,2047.510132,377.044128
12826,0,-0.278835,3.083272,0.031052,-2960.829590,2045.164795,376.128571
12827,0,-0.279106,3.075819,0.040392,-2963.198975,2042.696899,374.737488
12828,0,-0.282347,3.074437,0.039330,-2965.204346,2040.124878,373.904663
12829,0,-0.287980,3.072029,0.054448,-2967.613037,2037.704468,372.290588
12830,0,-0.288861,3.079560,0.030040,-2969.759033,2035.819580,370.974182
12831,0,-0.294449,3.077741,0.004487,-2971.611572,2034.044312,369.460815
12832,0,-0.295154,3.086086,-0.021994,-2973.086670,2032.580078,369.270782
12833,0,-0.303627,3.095328,-0.013596,-2975.102051,2030.699463,368.495148
12834,0,-0.307216,3.095217,-0.000423,-2976.233154,2028.623047,368.784637
12835,0,-0.311520,3.095407,0.005720,-2977.734619,2026.611572,369.522614
12836,0,-0.315463,3.099805,0.017563,-2977.617188,2024.672485,371.275330
12837,0,-0.319096,3.105267,0.046241,-2980.017822,2023.322876,371.699219
12838,0,0.010963,0.012393,-2.922397,-2980.563477,2021.950928,373.596863
12839,0,-0.000550,0.023910,-2.919093,-2981.608154,2020.593384,375.194214
12840,0,-0.009474,0.020675,-2.916530,-2983.520020,2019.541016,375.658356
12841,0,-0.018355,0.034376,-2.912369,-2984.473633,2018.125732,377.432129
12842,0,-0.031037,0.038323,-2.906660,-2985.682129,2016.807129,378.251404
12843,0,-0.038624,0.041526,-2.902538,-2988.727051,2016.058228,377.849670
12844,0,-0.029808,0.052511,-2.906658,-2989.334473,2015.044189,379.306152
12845,0,-0.042756,0.054454,-2.893875,-2989.107910,2013.402710,380.993561
12846,0,-0.051659,0.046962,-2.886677,-2990.268066,2011.829590,382.312347
12847,0,-0.046641,0.031909,-2.881549,-2992.047119,2010.884521,382.402802
12848,0,-0.046925,0.060074,-2.880262,-2994.361816,2010.010986,381.372253
12849,0,-0.039890,0.024511,-2.870840,-2994.076416,2008.631470,383.226929
12850,0,-0.036992,0.024830,-2.864682,-2995.862549,2007.711914,382.482819
12851,0,-0.019476,0.024460,-2.862766,-2996.501465,2006.916748,382.341797
12852,0,-0.014381,0.012104,-2.853546,-2998.608154,2006.087036,380.889648
12853,0,-0.005152,-0.006637,-2.848853,-3000.660156,2005.641479,379.227386
12854,0,0.002787,-0.013277,-2.841720,-3001.893311,2004.958618,377.278015
12855,0,0.004368,-0.017524,-2.833454,-3003.122559,2004.307495,375.479828
12856,0,-0.478411,3.094779,-0.028019,-3002.711670,2003.344482,375.474518
12857,0,-0.488733,3.093094,-0.017773,-3004.037354,2002.264526,374.046509
12858,0,-0.497318,3.093856,0.016614,-3005.811279,2001.466064,372.894379
12859,0,-0.511642,3.086932,0.017483,-3007.389160,2000.780396,372.203430
12860,0,-0.524181,3.077789,-0.004196,-3007.710449,2000.010010,373.108337
12861,0,-0.538209,3.079422,0.011854,-3008.086670,1999.287720,374.307373
12862,0,0.014957,-0.027587,-2.774419,-3008.653320,1998.593262,375.743835
12863,0,0.014976,-0.020135,-2.767450,-3010.481201,1998.119019,375.966614
12864,0,0.015743,-0.025098,-2.757679,-3011.625000,1997.537231,376.484528
12865,0,0.009038,-0.025622,-2.749492,-3012.687744,1997.059326,376.933044
12866,0,0.010373,-0.016468,-2.741829,-3013.802002,1996.425903,377.783997
12867,0,0.010397,-0.012260,-2.734538,-3014.562500,1995.630005,378.412598
12868,0,0.012034,-0.006131,-2.727391,-3015.337646,1994.916260,378.529053
12869,0,0.012793,-0.011237,-2.722633,-3015.870850,1994.178955,378.593933
12870,0,0.016539,-0.021155,-2.717484,-3014.995361,1993.195312,379.300140
12871,0,0.013444,-0.014331,-2.710963,-3016.161621,1992.360107,378.924744
12872,0,0.018611,-0.009145,-2.707516,-3017.718018,1991.843262,377.032715
12873,0,0.019026,-0.003623,-2.704507,-3017.850586,1990.799194,376.517090
12874,0,0.018235,-0.005881,-2.702624,-3019.037842,1990.138550,375.338989
12875,0,0.021843,0.002361,-2.701965,-3017.235107,1988.728271,375.883911
12876,0,0.026109,-0.009491,-2.699517,-3017.988281,1988.126953,374.552795
12877,0,0.027385,-0.011811,-2.696002,-3019.177246,1987.254395,372.615021
12878,0,0.025867,-0.021285,-2.694885,-3019.311523,1986.673950,371.783722
12879,0,0.021131,-0.017757,-2.696313,-3019.159912,1986.281738,371.422882
12880,0,-0.679050,3.047625,-0.020111,-3018.813232,1985.806030,371.291229
12881,0,-0.677828,3.048459,-0.015445,-3018.890625,1985.302124,371.062286
12882,0,-0.678377,3.046760,-0.021525,-3019.473145,1984.867432,371.075287
12883,0,-0.681130,3.048727,-0.028296,-3019.874023,1984.494629,371.391510
12884,0,-0.679518,3.052203,-0.016293,-3018.870850,1983.894043,373.006775
12885,0,-0.678728,3.057257,-0.010843,-3019.077393,1983.587402,373.545349
12886,0,-0.674734,3.059820,0.006108,-3018.138184,1983.044556,374.776154
12887,0,-0.670797,3.064487,-0.016004,-3018.802979,1983.041626,375.019440
12888,0,-0.667511,3.076324,0.007774,-3018.384521,1982.661011,375.987122
12889,0,-0.030885,-0.016562,-2.701928,-3018.020508,1982.260742,377.096924
12890,0,-0.028143,-0.013423,-2.704526,-3019.678955,1981.965576,375.729279
12891,0,-0.036138,0.002618,-2.709899,-3018.505615,1981.486572,377.475555
12892,0,-0.043980,0.010980,-2.712816,-3018.155273,1981.019775,378.298492
12893,0,-0.045007,0.016763,-2.715212,-3018.587891,1980.573730,378.390442
12894,0,-0.047332,0.013903,-2.718586,-3018.592773,1980.070312,378.816101
12895,0,-0.047012,0.015465,-2.720072,-3018.772461,1979.579224,378.970795
12896,0,-0.050711,0.009257,-2.720217,-3018.140137,1978.872192,379.715149
12897,0,-0.046646,0.026589,-2.722198,-3019.345703,1978.595703,378.989410
12898,0,0.631117,-3.049695,-0.052104,-3019.064453,1977.914307,379.196381
12899,0,0.629123,-3.052586,-0.059888,-3019.072754,1977.353394,378.747437
12900,0,0.629204,-3.057218,-0.070657,-3020.436768,1976.817627,377.271515
12901,0,-0.025549,0.021446,-2.724788,-3020.550049,1976.341431,376.789124
12902,0,-0.033546,0.020697,-2.715799,-3022.760498,1977.419312,373.944061
12903,0,-0.022862,0.006361,-2.715563,-3023.437256,1977.351562,373.101746
12904,0,0.633230,-3.080998,-0.031894,-3021.825928,1975.586548,374.684143
12905,0,0.632332,-3.080717,-0.029372,-3022.867676,1975.533569,373.824066
12906,0,0.633871,-3.082246,-0.029274,-3022.516113,1975.095947,374.244659
12907,0,-0.004093,0.006822,-2.725143,-3023.458496,1975.042358,374.118103
12908,0,-0.001978,0.007352,-2.723721,-3023.687256,1974.853760,374.496033
12909,0,-0.001162,0.001898,-2.719675,-3023.507568,1974.720459,375.582397
12910,0,-0.001849,0.015265,-2.718930,-3024.983154,1974.791260,375.720886
12911,0,-0.000971,0.008569,-2.715058,-3025.851562,1974.634277,376.107697
12912,0,-0.004953,0.005468,-2.712489,-3027.156494,1974.629761,376.570862
12913,0,-0.003161,-0.006474,-2.709721,-3027.102783,1974.378174,377.979980
12914,0,-0.004850,-0.011447,-2.707297,-3027.743408,1974.219971,378.750031
12915,0,-0.004428,-0.009113,-2.706589,-3027.861328,1973.914307,379.798706
12916,0,-0.007558,-0.006226,-2.702458,-3028.641113,1973.671021,379.740753
12917,0,-0.000427,-0.022821,-2.702373,-3028.834229,1973.290405,380.546997
12918,0,-0.005299,-0.011848,-2.699349,-3030.434814,1973.129272,379.687653
12919,0,-0.001193,-0.023274,-2.699231,-3030.396240,1972.679810,380.308167
12920,0,0.007371,-0.036693,-2.699390,-3031.171631,1972.620850,379.443451
12921,0,0.002436,-0.015230,-2.696239,-3031.969238,1971.659546,379.013000
12922,0,-0.000584,-0.016748,-2.696442,-3030.937012,1970.875610,380.039490
12923,0,0.004603,-0.006761,-2.698609,-3030.945801,1970.169922,379.681000
12924,0,0.013937,-0.028660,-2.694932,-3032.542969,1969.759033,377.867126
12925,0,0.014796,-0.014311,-2.694833,-3032.418457,1969.081055,377.430573
12926,0,0.014607,-0.010729,-2.694692,-3032.890381,1968.514893,376.504883
12927,0,0.014292,-0.012941,-2.695117,-3033.277588,1967.928223,375.633026
12928,0,0.016772,-0.033089,-2.691949,-3033.971191,1967.548462,374.341980
12929,0,0.016967,-0.037740,-2.692886,-3034.012695,1967.266479,373.947784
12930,0,0.016598,-0.041506,-2.690710,-3034.733154,1967.082275,373.101593
12931,0,0.013311,-0.043196,-2.691403,-3035.754395,1967.033325,372.632385
12932,0,0.020258,-0.049728,-2.692037,-3034.897949,1966.487183,373.768097
12933,0,0.019021,-0.038857,-2.693005,-3035.616699,1966.293823,373.856262
12934,0,0.019634,-0.046699,-2.692727,-3034.802246,1965.933472,375.524231
12935,0,0.015483,-0.034213,-2.696084,-3034.758301,1965.932861,376.465729
12936,0,0.017367,-0.016602,-2.698302,-3035.511719,1965.979126,376.013611
12937,0,0.006035,-0.020058,-2.703160,-3035.050781,1966.132080,377.485168
12938,0,0.004375,-0.024995,-2.706504,-3036.098389,1966.550903,376.956024
12939,0,-0.002363,-0.031786,-2.707247,-3035.415527,1966.577393,377.942749
12940,0,-0.008540,-0.035243,-2.708201,-3035.233643,1966.692139,378.228638
12941,0,-0.012786,-0.028247,-2.710829,-3035.482910,1966.871460,378.204285
12942,0,-0.016988,-0.033040,-2.713575,-3035.911377,1966.979370,378.253265
12943,0,-0.026600,-0.014583,-2.714960,-3035.966309,1966.998779,378.310364
12944,0,-0.026939,-0.004994,-2.719070,-3037.217773,1967.140259,377.520752
12945,0,-0.028448,-0.013670,-2.720037,-3037.164795,1967.116699,377.903381
12946,0,-0.021151,-0.011065,-2.724637,-3039.821533,1967.420654,376.011292
12947,0,-0.015332,-0.016708,-2.727782,-3039.766602,1967.289062,376.420410
12948,0,-0.013327,-0.012405,-2.730080,-3040.102295,1967.162964,376.661774
12949,0,0.629109,-3.074236,0.005240,-3039.838623,1966.898193,377.377167
12950,0,0.627819,-3.071477,-0.022295,-3040.549316,1966.664551,376.848450
12951,0,0.627478,-3.082791,-0.000331,-3042.951172,1966.775757,375.866882
12952,0,0.624974,-3.084704,-0.010876,-3043.541992,1966.442383,375.845215
12953,0,0.625995,-3.084323,-0.019244,-3043.502930,1965.884033,376.773010
12954,0,0.627964,-3.084024,-0.022470,-3044.368652,1965.517334,376.675842
12955,0,0.628355,-3.082987,-0.019900,-3044.726807,1965.194458,376.941254
12956,0,0.629216,-3.082103,-0.018623,-3045.221924,1964.816406,377.564178
12957,0,0.634147,-3.083259,-0.023486,-3045.965088,1964.460693,377.533081
12958,0,0.634960,-3.086411,-0.012142,-3046.437744,1964.360962,377.694214
12959,0,0.639638,-3.088623,-0.012610,-3047.068848,1963.993774,377.204956
12960,0,0.645543,-3.083006,-0.021671,-3048.010986,1963.391479,376.906158
