Objects
100
,,Global Angle dogger2:dogger2,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
11865,0,-0.027932,0.005676,-1.369866,1585.516846,356.418671,319.095001
11866,0,-0.020230,0.006653,-1.370555,1585.318237,355.837158,318.358978
11867,0,-0.008503,0.007706,-1.373245,1584.925415,355.123901,317.717102
11868,0,0.000702,0.009399,-1.377595,1584.526855,354.377380,317.337463
11869,0,0.004894,0.011067,-1.379428,1584.220459,353.696106,317.295715
11870,0,0.005924,0.011308,-1.380088,1584.139526,353.196136,317.553955
11871,0,0.000603,0.013607,-1.381881,1583.866455,352.558533,318.035583
11872,0,-0.001866,0.012965,-1.384614,1583.729614,352.040192,318.727356
11873,0,-0.007529,0.013689,-1.388301,1583.486328,351.522644,319.595734
11874,0,-0.010673,0.012060,-1.390266,1583.584229,351.290131,320.501221
11875,0,-0.015166,0.010826,-1.393443,1583.307129,350.647339,321.354950
11876,0,-0.018112,0.008802,-1.396175,1583.462524,350.426392,322.223206
11877,0,-0.023155,0.009402,-1.399263,1583.371460,349.936798,323.034302
11878,0,-0.023982,0.006524,-1.402031,1583.211426,349.355072,323.703491
11879,0,-0.022848,0.003497,-1.406814,1583.052368,348.773865,324.262848
11880,0,-0.024273,0.002588,-1.410735,1583.000366,348.244232,324.728577
11881,0,-0.022501,-0.000128,-1.413450,1583.059448,347.793427,325.020508
11882,0,-0.022525,-0.001164,-1.417696,1583.021240,347.217804,325.145386
11883,0,-0.021423,-0.002050,-1.423995,1582.964966,346.644440,325.125610
11884,0,-0.021196,-0.001919,-1.427486,1582.778809,345.928619,324.995575
11885,0,-0.018883,-0.002617,-1.431494,1582.708374,345.299408,324.764099
11886,0,-0.016449,-0.003600,-1.436097,1582.752319,344.740570,324.332367
11887,0,-0.011484,-0.006061,-1.437630,1582.695068,344.088165,323.829895
11888,0,-0.007859,-0.006272,-1.442774,1582.663330,343.459198,323.207214
11889,0,-0.004788,-0.006299,-1.446059,1582.630493,342.810883,322.462433
11890,0,-0.001304,-0.006034,-1.448936,1582.642090,342.178802,321.629456
11891,0,0.003675,-0.007043,-1.450671,1582.796387,341.656555,320.760468
11892,0,0.006842,-0.006508,-1.454182,1582.812744,341.050964,320.092194
11893,0,0.007693,-0.003826,-1.459273,1582.720947,340.413483,319.757019
11894,0,0.010258,-0.002694,-1.463793,1582.748291,339.922638,319.807129
11895,0,0.012272,-0.000627,-1.468718,1582.801880,339.478088,320.135712
11896,0,0.010734,0.004304,-1.473242,1582.965820,339.205109,320.692505
11897,0,0.013996,0.004446,-1.478888,1583.019409,338.865417,321.340607
11898,0,0.009982,0.009193,-1.486067,1582.934082,338.524323,321.896851
11899,0,0.006143,0.010026,-1.493268,1582.611938,338.104828,322.351227
11900,0,0.000659,0.011959,-1.496186,1582.760254,337.997589,322.477692
11901,0,-0.003984,0.011132,-1.500407,1582.712280,337.878510,322.556030
11902,0,2.279179,-2.155464,-0.036295,1582.745483,337.490143,322.225372
11903,0,2.272811,-2.161339,-0.028664,1582.598999,337.266846,322.217499
11904,0,2.260687,-2.165543,-0.028709,1582.432251,336.976624,322.136780
11905,0,-0.019255,0.002644,-1.524822,1582.261230,336.976837,322.383759
11906,0,-0.023863,0.002534,-1.531080,1582.267334,336.744843,322.312225
11907,0,-0.025929,0.000498,-1.537868,1582.425415,336.611603,322.225922
11908,0,-0.032696,0.002809,-1.543700,1582.380859,336.272797,322.007446
11909,0,-0.035128,0.002373,-1.548333,1582.512695,336.102295,321.720856
11910,0,-0.037920,0.003300,-1.553792,1582.532227,335.810333,321.330414
11911,0,-0.037036,0.002800,-1.558974,1582.368408,335.395386,320.865784
11912,0,-0.040245,0.006443,-1.565558,1582.593140,335.157104,320.178864
11913,0,-0.039398,0.008091,-1.569907,1582.548218,334.789795,319.445892
11914,0,-0.036523,0.009693,-1.573905,1582.456421,334.415131,318.612946
11915,0,-0.027407,0.007870,-1.578928,1581.998047,333.815399,317.849030
11916,0,-0.021568,0.012907,-1.580163,1581.564697,333.160767,317.180298
11917,0,-0.005609,0.009013,-1.581903,1581.207886,332.698608,316.841675
11918,0,-0.000635,0.010766,-1.585399,1580.604004,331.916962,316.734161
11919,0,0.000133,0.012803,-1.587335,1580.260986,331.312103,316.948334
11920,0,-0.005512,0.016817,-1.589076,1579.918213,330.656281,317.412567
11921,0,-0.010241,0.018664,-1.590375,1579.798218,330.221649,318.085266
11922,0,-0.013419,0.018240,-1.592145,1579.569458,329.774811,318.902527
11923,0,-0.014378,0.016045,-1.594428,1579.305176,329.236298,319.789642
11924,0,-0.018783,0.016240,-1.597039,1579.203369,328.814972,320.692841
11925,0,-0.020314,0.013893,-1.598471,1579.183838,328.435425,321.600159
11926,0,-0.025041,0.014013,-1.600686,1579.159180,328.104004,322.397217
11927,0,-0.027142,0.012357,-1.603801,1578.993164,327.635376,323.106659
11928,0,-0.027052,0.008882,-1.608645,1578.833496,327.158325,323.617920
11929,0,-0.031002,0.009951,-1.613893,1578.616455,326.556976,324.047394
11930,0,-0.026668,0.004268,-1.616596,1578.622559,326.128448,324.439453
11931,0,-0.031328,0.006683,-1.621598,1578.237915,325.365356,324.546356
11932,0,-0.030247,0.003835,-1.626992,1578.091309,324.855957,324.496338
11933,0,-0.025259,-0.000804,-1.629453,1577.884399,324.249939,324.366119
11934,0,-0.040279,0.008846,-1.633597,1577.694702,323.570862,324.456696
11935,0,-0.018693,-0.006259,-1.639656,1577.455811,323.043610,323.744324
11936,0,-0.017575,-0.005619,-1.642240,1577.005493,322.151764,323.310089
11937,0,-0.013688,-0.006858,-1.645872,1576.732056,321.449951,322.755066
11938,0,2.118736,-2.310853,-0.013464,1576.748901,320.649231,321.783051
11939,0,2.116765,-2.317989,-0.011971,1576.433838,319.837250,321.032410
11940,0,2.118717,-2.326052,-0.006508,1576.494751,319.309357,320.259491
11941,0,0.001623,-0.007693,-1.658849,1576.119507,318.688080,319.852875
11942,0,0.002494,-0.004067,-1.663870,1575.896240,317.927460,319.498840
11943,0,0.006183,-0.003415,-1.667998,1576.012817,317.508789,319.481750
11944,0,0.010804,-0.003282,-1.673125,1575.847778,316.898254,319.815155
11945,0,0.013694,-0.001850,-1.677544,1575.914551,316.512909,320.374847
11946,0,0.009125,0.005647,-1.684283,1575.695801,315.880127,320.966248
11947,0,0.007416,0.008433,-1.690185,1575.666870,315.518616,321.519562
11948,0,0.004173,0.010451,-1.696034,1575.626831,315.234680,321.928375
11949,0,0.000473,0.010591,-1.701948,1575.621216,315.064026,322.197601
11950,0,-0.002469,0.008991,-1.707074,1575.461792,314.815979,322.324005
11951,0,-0.005544,0.008124,-1.710490,1575.399658,314.652679,322.390289
11952,0,-0.004853,0.001786,-1.717818,1575.322632,314.548706,322.362732
11953,0,-0.008137,0.000509,-1.723058,1575.030029,314.195068,322.372650
11954,0,-0.012724,-0.000048,-1.730230,1574.755249,313.873138,322.300598
11955,0,-0.018437,0.000925,-1.736411,1574.493408,313.506897,322.264008
11956,0,-0.019166,-0.002533,-1.743566,1574.590942,313.423767,322.160339
11957,0,-0.024811,-0.000078,-1.749387,1574.621460,313.217804,322.006348
11958,0,-0.024729,-0.001069,-1.753727,1574.495361,312.766724,321.827972
11959,0,-0.029021,0.001585,-1.760979,1574.419434,312.437103,321.393127
11960,0,-0.033397,0.006408,-1.765700,1574.246704,311.970306,320.885376
11961,0,-0.034840,0.009114,-1.770303,1574.141235,311.593719,320.324249
11962,0,-0.033027,0.008665,-1.773505,1574.160645,311.312256,319.658417
11963,0,-0.030831,0.010250,-1.776866,1574.005737,310.888641,318.917816
11964,0,-0.046588,0.026129,-1.780511,1573.794678,310.435669,318.373535
11965,0,-0.025180,0.015780,-1.785005,1573.023804,309.766449,317.278961
11966,0,-0.012980,0.010580,-1.788055,1572.518799,309.460541,316.702393
11967,0,-0.004324,0.009866,-1.791545,1571.892700,308.916382,316.646698
11968,0,-0.000858,0.010048,-1.793140,1571.451782,308.478790,316.886322
11969,0,0.000363,0.011253,-1.794577,1570.805054,307.754486,317.498871
11970,0,-0.000189,0.010500,-1.796490,1570.465820,307.319214,318.214691
11971,0,-0.002815,0.010656,-1.798391,1570.160278,306.923248,319.121460
11972,0,-0.007791,0.011676,-1.800415,1570.144653,306.775330,320.056152
11973,0,-0.012039,0.012708,-1.802529,1570.003174,306.398743,321.008026
11974,0,-0.016875,0.012723,-1.805607,1569.602539,305.831757,321.905579
11975,0,-0.017787,0.010087,-1.809114,1569.591675,305.590485,322.773041
11976,0,-0.020111,0.010308,-1.810959,1569.473999,305.228180,323.601196
11977,0,-0.024750,0.012390,-1.815139,1569.219971,304.752563,324.267334
11978,0,-0.026991,0.012270,-1.819617,1569.089844,304.410004,324.774811
11979,0,-0.030292,0.013036,-1.825929,1568.906982,304.058167,325.078613
11980,0,-0.030858,0.012699,-1.829892,1568.624146,303.578796,325.368073
11981,0,-0.031065,0.011573,-1.834499,1568.388794,303.195648,325.431793
11982,0,-0.029978,0.009928,-1.839112,1568.106445,302.758881,325.375122
11983,0,-0.027244,0.005208,-1.843419,1567.972534,302.569519,325.170654
11984,0,-0.027962,0.007229,-1.849912,1567.376831,301.967896,324.897888
11985,0,-0.023466,0.002610,-1.852172,1567.234375,301.650085,324.458679
11986,0,-0.022720,0.002559,-1.855249,1566.852661,301.235596,323.939087
11987,0,-0.017953,-0.002076,-1.857473,1566.586548,300.910645,323.286011
11988,0,-0.015793,-0.002096,-1.860295,1566.033203,300.321594,322.622070
11989,0,-0.012686,-0.003357,-1.862731,1565.901123,300.115265,321.847900
11990,0,-0.011398,-0.000044,-1.865277,1565.378906,299.429291,321.079742
11991,0,-0.007117,0.000257,-1.868570,1565.167114,298.956421,320.507019
11992,0,-0.004814,0.001906,-1.871872,1565.087891,298.674469,320.244934
11993,0,-0.017912,0.017313,-1.876339,1564.883789,298.217133,320.770111
11994,0,0.000772,0.005476,-1.882121,1564.490479,297.746277,320.832764
11995,0,0.003606,0.006749,-1.887588,1564.196899,297.290771,321.485382
11996,0,0.005542,0.006494,-1.894190,1563.998047,297.011627,322.140717
11997,0,0.004348,0.006392,-1.901973,1563.667847,296.715668,322.687866
11998,0,0.001917,0.006871,-1.907970,1563.545776,296.461700,323.049896
11999,0,-0.000536,0.005880,-1.914387,1563.323486,296.214905,323.197296
12000,0,-0.003145,0.004065,-1.920993,1563.098633,295.978729,323.230988
12001,0,-0.007242,0.003296,-1.927416,1562.939087,295.821198,323.216248
12002,0,-0.007258,-0.001136,-1.934028,1562.644531,295.503357,323.243011
12003,0,-0.011108,-0.001701,-1.940496,1562.531128,295.347473,323.126160
12004,0,-0.015763,-0.001589,-1.946628,1562.380737,295.072937,323.089844
12005,0,-0.016183,-0.005246,-1.952489,1562.247559,294.759033,323.024719
12006,0,-0.024275,0.001776,-1.959214,1562.163452,294.421661,322.915161
12007,0,-0.026016,0.002202,-1.964899,1562.028442,293.991791,322.732635
12008,0,-0.029578,0.005956,-1.970194,1562.002197,293.599396,322.496399
12009,0,-0.032492,0.009934,-1.975112,1561.951050,293.215393,322.177521
12010,0,-0.033475,0.011010,-1.979034,1561.963013,292.904205,321.764771
12011,0,-0.035808,0.015842,-1.983903,1561.763062,292.427216,321.208984
12012,0,-0.037223,0.019344,-1.987795,1561.701050,292.164246,320.511749
12013,0,-0.034054,0.019020,-1.991349,1561.398071,291.749756,319.733002
12014,0,-0.028223,0.015592,-1.993590,1561.081421,291.504120,318.975769
12015,0,-0.017988,0.012574,-1.997246,1560.310181,291.106293,318.401764
12016,0,-0.009438,0.010655,-1.999243,1559.476562,290.702484,318.079712
12017,0,-0.003358,0.009823,-2.000496,1558.737915,290.205322,318.122284
12018,0,-0.003052,0.011461,-2.001418,1558.170044,289.762207,318.447266
12019,0,-0.003640,0.009861,-2.001731,1557.738770,289.287750,319.035095
12020,0,-0.006396,0.010509,-2.003333,1557.042969,288.525787,319.757111
12021,0,-0.009693,0.008149,-2.003145,1556.632446,288.068146,320.627472
12022,0,-0.015145,0.009957,-2.004268,1556.056885,287.362183,321.582886
12023,0,-0.017886,0.006387,-2.005534,1555.574097,286.755463,322.436890
12024,0,-0.022683,0.005182,-2.006792,1555.003540,286.069122,323.257935
12025,0,-0.025576,0.002625,-2.008198,1554.375000,285.395142,324.029297
12026,0,-0.027406,-0.000822,-2.010259,1553.756714,284.677734,324.738678
12027,0,-0.028862,-0.003544,-2.012615,1553.094238,283.936646,325.283875
12028,0,-0.030359,-0.005398,-2.014876,1552.432861,283.145172,325.715607
12029,0,-0.031647,-0.006480,-2.017116,1551.709229,282.295593,326.023010
12030,0,-0.032149,-0.007813,-2.019628,1550.965332,281.434753,326.183929
12031,0,-0.032162,-0.008804,-2.021869,1550.244629,280.558868,326.186615
12032,0,-0.031129,-0.010292,-2.024104,1549.496948,279.599213,326.063568
12033,0,-0.031527,-0.008376,-2.026274,1548.659668,278.607147,325.787750
12034,0,-0.030985,-0.004362,-2.026969,1548.055664,277.616119,325.426422
12035,0,-0.029185,-0.002717,-2.027506,1547.467041,276.788391,325.022583
12036,0,-0.043030,0.015035,-2.028225,1546.636841,275.656433,324.797821
12037,0,-0.024800,0.003936,-2.028754,1545.771362,274.651733,323.790588
12038,0,-0.020667,0.004825,-2.028724,1544.883789,273.564362,323.104034
12039,0,-0.015842,0.009974,-2.029040,1544.271118,272.471771,322.511993
12040,0,-0.013467,0.018328,-2.030094,1543.746094,271.170746,322.014191
12041,0,-0.006943,0.020581,-2.030017,1543.337646,269.858246,321.976776
12042,0,-0.016863,0.036433,-2.031449,1542.797852,268.433289,322.691467
12043,0,0.001007,0.021421,-2.034583,1542.065308,267.058716,323.029785
12044,0,0.004751,0.016540,-2.037485,1541.569214,265.738098,323.852295
12045,0,0.005153,0.012860,-2.040509,1541.185547,264.502258,324.657166
12046,0,0.005419,0.007549,-2.043584,1540.711670,263.042114,325.361267
12047,0,0.003437,0.003058,-2.046415,1540.360229,261.589813,325.829285
12048,0,-0.000116,-0.000617,-2.048806,1540.050781,260.081665,326.072113
12049,0,-0.004803,-0.002936,-2.051191,1539.786499,258.515533,326.208282
12050,0,-0.010123,-0.005376,-2.053746,1539.520630,256.857269,326.196442
12051,0,-0.014474,-0.007139,-2.056350,1539.338013,255.197830,326.077026
12052,0,-0.020279,-0.008133,-2.058811,1539.046143,253.275009,325.984283
12053,0,-0.025543,-0.007381,-2.061503,1538.884033,251.351990,325.844482
12054,0,-0.029532,-0.008396,-2.063515,1538.808960,249.386658,325.730103
12055,0,-0.049370,0.010356,-2.066120,1538.748291,247.261414,325.941895
12056,0,-0.038315,-0.000180,-2.068772,1538.470337,244.958801,325.442413
12057,0,-0.039575,-0.000872,-2.070410,1538.424438,242.753876,325.203796
12058,0,-0.042721,0.004941,-2.072872,1538.181885,240.387619,324.900726
12059,0,-0.043856,0.007354,-2.074592,1537.994751,238.034134,324.536285
12060,0,-0.044059,0.009332,-2.075830,1537.756470,235.673874,324.029907
12061,0,-0.044917,0.013248,-2.076923,1537.686646,233.416061,323.306763
12062,0,-0.040177,0.010566,-2.076827,1537.304077,230.857605,322.467255
12063,0,-0.038049,0.016112,-2.077877,1536.869141,228.296753,321.466248
12064,0,-0.029913,0.015502,-2.077888,1536.275269,225.762695,320.457916
12065,0,-0.018977,0.014233,-2.077967,1535.539185,223.191025,319.755371
12066,0,-0.010583,0.016057,-2.077054,1534.817993,220.524826,319.480255
12067,0,-0.005598,0.018701,-2.076490,1534.296265,217.912369,319.622192
12068,0,-0.001611,0.021761,-2.075436,1533.682373,215.146179,320.116974
12069,0,-0.000820,0.027075,-2.074376,1533.228638,212.476410,320.845673
12070,0,-0.002258,0.031839,-2.074700,1532.604004,209.683365,321.778809
12071,0,-0.002022,0.032976,-2.071882,1532.420532,207.105301,322.515808
12072,0,-0.004226,0.032287,-2.071069,1532.166870,204.527298,323.324219
12073,0,-0.006835,0.035022,-2.071280,1531.679443,201.670181,324.065338
12074,0,-0.007317,0.033975,-2.070926,1531.090698,198.731400,324.764160
12075,0,-0.006503,0.032295,-2.070520,1530.694946,195.923737,325.345490
12076,0,-0.007437,0.034146,-2.071601,1530.074463,192.910278,325.900146
12077,0,-0.006718,0.033319,-2.072119,1529.630493,189.967804,326.293671
12078,0,-0.008595,0.036683,-2.071840,1528.709351,186.632614,326.578552
12079,0,-0.005667,0.034586,-2.073674,1528.708862,183.743561,326.592987
12080,0,-0.004487,0.034799,-2.074518,1528.176147,180.473587,326.513306
12081,0,-0.001811,0.034682,-2.075683,1527.800171,177.280930,326.269318
12082,0,0.000307,0.034969,-2.076949,1527.375244,173.930023,325.832916
12083,0,0.005794,0.032831,-2.077716,1527.013062,170.582092,325.269318
12084,0,0.008804,0.034079,-2.079518,1526.468506,166.898041,324.515320
12085,0,0.012243,0.034728,-2.080900,1526.194946,163.405975,323.628204
12086,0,0.016157,0.030454,-2.082226,1525.728882,159.881241,322.710388
12087,0,0.018429,0.022611,-2.084063,1525.327026,156.714371,321.894775
12088,0,0.020081,0.011360,-2.085570,1524.677856,153.579071,321.228912
12089,0,0.020059,0.001262,-2.087852,1524.185547,150.698517,320.676849
12090,0,0.017861,0.000560,-2.089944,1523.655396,147.617691,320.545349
12091,0,0.015425,0.007770,-2.091815,1523.571045,144.828217,320.707977
12092,0,0.012595,0.019786,-2.094222,1522.945679,141.480255,321.348450
12093,0,0.011183,0.029471,-2.095814,1522.521118,138.607285,322.154449
12094,0,0.008580,0.036501,-2.098184,1521.815186,135.797394,322.958069
12095,0,0.006135,0.035747,-2.099985,1521.061035,133.294098,323.602814
12096,0,0.003307,0.033530,-2.101851,1520.217529,130.872543,324.163818
12097,0,0.000073,0.028357,-2.103747,1519.420044,128.585464,324.673309
12098,0,-0.003149,0.023291,-2.106045,1518.574219,126.185982,325.098206
12099,0,-0.006911,0.020088,-2.108157,1517.703979,123.740997,325.480377
12100,0,-0.007774,0.013758,-2.110551,1516.752197,121.180214,325.811096
12101,0,-0.011152,0.012584,-2.113111,1515.888184,118.664513,326.121613
12102,0,-0.013334,0.010589,-2.115726,1515.170898,116.248886,326.322754
12103,0,-0.014960,0.008561,-2.117296,1514.351074,113.745224,326.500641
12104,0,-0.016068,0.009363,-2.120012,1513.440552,111.155151,326.665527
12105,0,-0.016592,0.009302,-2.121906,1512.620850,108.711746,326.666901
12106,0,-0.017846,0.012220,-2.123685,1511.908325,106.348854,326.528229
12107,0,-0.018320,0.013870,-2.124543,1511.101929,103.981812,326.286835
12108,0,-0.020224,0.018317,-2.126180,1510.110840,101.541580,325.896851
12109,0,-0.020340,0.019751,-2.127125,1509.201172,99.223984,325.305634
12110,0,-0.020560,0.021582,-2.127768,1507.995361,96.770767,324.669891
12111,0,-0.015258,0.020133,-2.128067,1507.098145,94.470184,323.765594
12112,0,-0.010096,0.020060,-2.127204,1505.808350,91.986656,323.145905
12113,0,-0.003794,0.017510,-2.126896,1504.638794,89.632172,322.893677
12114,0,0.002097,0.018381,-2.124718,1503.288330,87.063110,323.123291
12115,0,0.006795,0.019787,-2.122592,1502.251099,84.636848,323.615479
12116,0,0.009213,0.021673,-2.120213,1501.255737,82.197662,324.315552
12117,0,0.008734,0.024165,-2.117752,1500.284668,79.656303,325.080536
12118,0,0.005922,0.022672,-2.116893,1499.479736,77.301590,325.738068
12119,0,0.003918,0.018030,-2.115668,1498.431030,74.773613,326.401611
12120,0,0.001140,0.012842,-2.115147,1497.451538,72.337463,327.043457
12121,0,-0.001310,0.008533,-2.114976,1496.389771,69.856400,327.600281
12122,0,-0.002655,0.003787,-2.115104,1495.371582,67.436424,328.108063
12123,0,-0.002916,-0.000335,-2.115281,1494.175171,64.794731,328.515839
12124,0,-0.004585,-0.002443,-2.116479,1493.229248,62.360252,328.749512
12125,0,-0.004356,-0.005313,-2.116663,1492.064819,59.625042,328.943634
