Objects
100
,,Global Angle dogger2:dogger2,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
14205,0,0.049578,0.005587,-2.986514,-669.691223,2264.640381,368.703857
14206,0,0.051584,0.007402,-2.982905,-671.058350,2262.712646,367.465546
14207,0,0.051732,0.002409,-2.979144,-672.338806,2261.063477,366.239532
14208,0,0.046993,-0.009088,-2.975943,-673.440857,2259.546631,365.099884
14209,0,0.038973,-0.025493,-2.972343,-674.412598,2258.339355,364.089813
14210,0,0.029286,-0.040515,-2.969367,-675.193848,2257.318848,363.227112
14211,0,0.021972,-0.047619,-2.967016,-675.885620,2256.102539,362.721924
14212,0,0.018297,-0.040656,-2.965391,-676.523560,2254.714355,362.663818
14213,0,0.015277,-0.026545,-2.963643,-677.085022,2253.374023,363.203033
14214,0,0.011364,-0.015280,-2.962488,-677.557373,2252.185791,364.009338
14215,0,0.005082,-0.007201,-2.961304,-678.007141,2251.197266,365.048218
14216,0,-0.003461,-0.000977,-2.959807,-678.327148,2250.339844,366.120453
14217,0,-0.014452,0.005237,-2.958284,-678.637268,2249.536865,367.243103
14218,0,-0.025829,0.012225,-2.956547,-678.967163,2248.743408,368.310760
14219,0,-0.037000,0.019807,-2.954829,-679.308350,2247.907471,369.363556
14220,0,-0.046310,0.026249,-2.952885,-679.708496,2247.056885,370.352997
14221,0,-0.053438,0.032699,-2.951149,-680.140259,2246.208740,371.235413
14222,0,-0.058569,0.035822,-2.949137,-680.637756,2245.304443,371.983124
14223,0,-0.062476,0.041258,-2.947276,-681.159302,2244.426270,372.601349
14224,0,-0.064713,0.045018,-2.945211,-681.686279,2243.586426,373.068542
14225,0,-0.065318,0.046399,-2.942767,-682.215942,2242.780029,373.403687
14226,0,-0.063317,0.046649,-2.940647,-682.775940,2241.961182,373.621857
14227,0,-0.059839,0.046825,-2.938497,-683.353333,2241.152100,373.639038
14228,0,-0.054551,0.044570,-2.936357,-683.941345,2240.352295,373.484344
14229,0,-0.048229,0.042256,-2.934275,-684.521545,2239.619629,373.108490
14230,0,-0.040341,0.037285,-2.932113,-685.091309,2238.917480,372.445160
14231,0,-0.033610,0.030344,-2.929934,-685.687317,2238.327637,371.470367
14232,0,-0.024808,0.017164,-2.927384,-686.398254,2237.947266,370.252563
14233,0,-0.017053,0.005458,-2.923593,-687.154541,2237.624756,369.001160
14234,0,-0.013546,-0.002584,-2.920471,-687.895813,2237.230713,367.897247
14235,0,-0.012708,-0.001570,-2.916931,-688.557739,2236.655762,367.144073
14236,0,-0.012581,0.001892,-2.912187,-689.218079,2236.058838,366.785522
14237,0,-0.010060,0.003172,-2.906865,-689.836182,2235.602051,366.782532
14238,0,-0.007169,0.000948,-2.900773,-690.401428,2235.209961,367.095428
14239,0,-0.004784,-0.001616,-2.893854,-690.963562,2234.849854,367.688843
14240,0,-0.004205,-0.005430,-2.886530,-691.509644,2234.483398,368.453613
14241,0,-0.005801,-0.006603,-2.878638,-692.023376,2234.039307,369.386322
14242,0,-0.008389,-0.006472,-2.870380,-692.544678,2233.630371,370.313690
14243,0,-0.008857,-0.008373,-2.862306,-693.046997,2233.206787,371.154388
14244,0,-0.008531,-0.009101,-2.854064,-693.588379,2232.744385,371.939911
14245,0,-0.006420,-0.010488,-2.846349,-694.110840,2232.243408,372.562469
14246,0,-0.004181,-0.009058,-2.839218,-694.558044,2231.729004,372.979584
14247,0,-0.001846,-0.007705,-2.832548,-694.998352,2231.123535,373.173889
14248,0,0.000909,-0.005934,-2.826603,-695.416199,2230.485352,373.149048
14249,0,0.002955,-0.005167,-2.820962,-695.771545,2229.831299,372.930634
14250,0,0.004646,-0.005373,-2.815833,-696.084473,2229.170166,372.518616
14251,0,0.006694,-0.005694,-2.810890,-696.363831,2228.431641,371.895905
14252,0,0.008182,-0.003152,-2.806853,-696.611572,2227.687988,371.099884
14253,0,0.009349,-0.001793,-2.802804,-696.794128,2226.884521,370.168365
14254,0,0.010478,-0.003660,-2.799276,-696.985168,2226.069824,369.064880
14255,0,0.012297,-0.008003,-2.795873,-697.174316,2225.244873,367.895752
14256,0,0.011879,-0.012607,-2.792861,-697.326782,2224.543213,366.734650
14257,0,0.009932,-0.021841,-2.789899,-697.471191,2224.119141,365.649261
14258,0,0.007059,-0.034911,-2.788050,-697.592102,2223.821533,364.810516
14259,0,0.004406,-0.041181,-2.786186,-697.671936,2223.449951,364.322296
14260,0,0.002990,-0.038918,-2.784743,-697.672485,2222.945312,364.319641
14261,0,0.002349,-0.032730,-2.783964,-697.615234,2222.454346,364.721985
14262,0,0.001963,-0.026483,-2.783988,-697.558350,2222.108398,365.368469
14263,0,-0.000187,-0.021497,-2.784858,-697.486328,2221.914062,366.156830
14264,0,-0.004940,-0.019314,-2.786242,-697.362061,2221.915039,366.934204
14265,0,-0.011106,-0.018499,-2.787806,-697.255127,2222.010742,367.673065
14266,0,-0.018655,-0.019042,-2.789392,-697.139526,2222.052246,368.383423
14267,0,-0.025851,-0.017297,-2.790855,-697.045166,2222.050049,369.018250
14268,0,-0.032342,-0.012670,-2.792469,-696.994629,2221.984863,369.624237
14269,0,-0.038021,-0.008339,-2.793875,-696.974731,2221.904541,370.166077
14270,0,-0.041967,-0.006092,-2.795566,-697.001465,2221.809326,370.670715
14271,0,-0.044697,-0.004616,-2.797069,-697.089294,2221.726318,371.073639
14272,0,-0.046320,-0.004143,-2.798368,-697.190491,2221.622314,371.433563
14273,0,-0.046462,-0.004009,-2.799615,-697.330139,2221.527588,371.693420
14274,0,-0.045795,-0.002464,-2.800832,-697.507935,2221.380127,371.862671
14275,0,-0.043757,-0.000872,-2.801901,-697.718079,2221.192627,371.955475
14276,0,-0.041581,0.001779,-2.802794,-697.971985,2220.961426,371.897980
14277,0,-0.037851,0.003382,-2.803710,-698.268982,2220.708984,371.727783
14278,0,-0.033642,0.004186,-2.804254,-698.593445,2220.446289,371.422119
14279,0,-0.029431,0.005636,-2.804873,-698.945374,2220.163330,370.986450
14280,0,-0.024498,0.005938,-2.805354,-699.344055,2219.859375,370.346375
14281,0,-0.019366,0.004865,-2.805455,-699.823547,2219.628662,369.564178
14282,0,-0.015499,0.003785,-2.805280,-700.339783,2219.389404,368.935577
14283,0,-0.013471,0.003612,-2.805360,-700.815247,2219.162109,368.571533
14284,0,-0.013390,0.004718,-2.805440,-701.229065,2218.874512,368.564789
14285,0,-0.014199,0.005411,-2.805335,-701.593872,2218.599854,368.810974
14286,0,-0.015666,0.006213,-2.804514,-701.923096,2218.348389,369.255249
14287,0,-0.016049,0.008100,-2.803090,-702.264282,2218.113525,369.813232
14288,0,-0.014894,0.008449,-2.801132,-702.593933,2217.916992,370.457428
14289,0,-0.013602,0.008611,-2.799674,-702.948608,2217.687744,371.169556
14290,0,-0.013237,0.007006,-2.797872,-703.255981,2217.439697,371.876495
14291,0,-0.013077,0.006030,-2.795941,-703.564148,2217.179443,372.621490
14292,0,-0.013211,0.004859,-2.793904,-703.853699,2216.897217,373.322021
14293,0,-0.013428,0.004609,-2.792090,-704.122131,2216.565918,373.954376
14294,0,-0.013107,0.004363,-2.790167,-704.376160,2216.189697,374.492065
14295,0,-0.012491,0.003873,-2.788081,-704.643738,2215.776367,374.897644
14296,0,-0.011214,0.005978,-2.786487,-704.902832,2215.307617,375.144135
14297,0,-0.009775,0.008263,-2.785260,-705.148315,2214.841797,375.170013
14298,0,-0.008277,0.010560,-2.784018,-705.386169,2214.325195,375.029877
14299,0,-0.006240,0.011968,-2.782830,-705.628662,2213.787109,374.700684
14300,0,-0.004456,0.013027,-2.781658,-705.883728,2213.230713,374.231018
14301,0,-0.002573,0.012767,-2.780583,-706.069397,2212.680176,373.696808
14302,0,-0.001012,0.010754,-2.779447,-706.291382,2212.082031,373.056915
14303,0,0.000615,0.006895,-2.778429,-706.500549,2211.470215,372.331268
14304,0,0.001928,0.003712,-2.777214,-706.709167,2210.858154,371.451111
14305,0,0.003141,0.000520,-2.775874,-706.946533,2210.258301,370.437561
14306,0,0.003262,-0.003919,-2.774717,-707.181641,2209.745605,369.452271
14307,0,0.001807,-0.014251,-2.772998,-707.405090,2209.457520,368.573547
14308,0,-0.000166,-0.029267,-2.771608,-707.660706,2209.373047,367.828827
14309,0,-0.000991,-0.041225,-2.770818,-708.012817,2209.296143,367.280304
14310,0,0.000785,-0.044041,-2.770189,-708.345215,2209.089111,367.182434
14311,0,0.003441,-0.039879,-2.770349,-708.584839,2208.852295,367.450775
14312,0,0.006755,-0.035750,-2.771341,-708.852234,2208.682129,367.955414
14313,0,0.008818,-0.032354,-2.773417,-709.134216,2208.662598,368.574890
14314,0,0.008538,-0.030129,-2.776097,-709.315735,2208.772705,369.163269
14315,0,0.005745,-0.027771,-2.779354,-709.430664,2209.029297,369.603180
14316,0,0.000559,-0.026782,-2.783079,-709.537903,2209.343506,369.993591
14317,0,-0.004558,-0.028091,-2.786625,-709.657288,2209.735352,370.228607
14318,0,-0.009719,-0.028761,-2.789632,-709.773438,2210.145996,370.377838
14319,0,-0.013363,-0.028530,-2.792310,-709.971130,2210.540283,370.424683
14320,0,-0.016550,-0.027345,-2.794934,-710.205261,2210.936035,370.459106
14321,0,-0.018469,-0.027100,-2.797215,-710.478455,2211.341309,370.438080
14322,0,-0.019579,-0.026670,-2.799031,-710.774414,2211.737549,370.417908
14323,0,-0.019862,-0.027229,-2.800634,-711.131409,2212.155518,370.364502
14324,0,-0.019350,-0.026014,-2.802034,-711.551941,2212.594727,370.299103
14325,0,-0.018595,-0.026527,-2.802696,-712.024353,2213.024414,370.231689
14326,0,-0.017549,-0.025201,-2.803061,-712.563599,2213.435059,370.148651
14327,0,-0.016847,-0.023518,-2.803144,-713.093567,2213.774414,370.102753
14328,0,-0.016472,-0.019663,-2.802963,-713.617004,2214.062012,370.089630
14329,0,-0.016101,-0.017721,-2.802399,-714.195068,2214.342529,370.143951
14330,0,-0.016054,-0.015004,-2.801649,-714.763306,2214.574219,370.256714
14331,0,-0.015598,-0.011752,-2.800800,-715.386719,2214.743408,370.474884
14332,0,-0.014750,-0.011338,-2.799634,-716.031433,2214.879883,370.787567
14333,0,-0.014022,-0.011587,-2.798486,-716.658997,2214.983154,371.083435
14334,0,-0.013101,-0.013487,-2.797169,-717.247009,2215.059814,371.310547
14335,0,-0.012231,-0.012947,-2.795897,-717.796387,2215.070312,371.445190
14336,0,-0.010816,-0.013168,-2.794756,-718.274719,2215.042725,371.434265
14337,0,-0.010096,-0.012474,-2.793625,-718.720764,2214.965576,371.282562
14338,0,-0.008957,-0.013249,-2.792454,-719.106934,2214.859375,371.027985
14339,0,-0.008120,-0.012483,-2.791404,-719.448120,2214.726074,370.654785
14340,0,-0.008169,-0.011693,-2.789885,-719.734558,2214.511719,370.268646
14341,0,-0.008710,-0.008622,-2.788564,-719.987549,2214.228027,369.882965
14342,0,-0.008507,-0.006077,-2.787158,-720.236023,2213.907715,369.523651
14343,0,-0.007921,-0.002497,-2.785802,-720.475952,2213.552002,369.217224
14344,0,-0.007566,0.002152,-2.784344,-720.715271,2213.181885,368.944916
14345,0,-0.006794,0.005890,-2.782640,-720.922363,2212.780029,368.739044
14346,0,-0.006530,0.009282,-2.780979,-721.144348,2212.362549,368.556427
14347,0,-0.006273,0.011275,-2.779191,-721.306702,2211.970215,368.394989
14348,0,-0.005910,0.010567,-2.777426,-721.470337,2211.649170,368.219055
14349,0,-0.005531,0.008100,-2.776047,-721.607178,2211.382812,368.035278
14350,0,-0.006365,0.003406,-2.774617,-721.765869,2211.191406,367.827545
14351,0,-0.007168,-0.004635,-2.773553,-721.953857,2211.076416,367.641968
14352,0,-0.008512,-0.013896,-2.772876,-722.130981,2211.046143,367.511597
14353,0,-0.010149,-0.024161,-2.772595,-722.348633,2211.081543,367.348328
14354,0,-0.010319,-0.030685,-2.772300,-722.612000,2211.004883,367.348206
14355,0,-0.009578,-0.031762,-2.772743,-722.868896,2210.775146,367.546051
14356,0,-0.007742,-0.031146,-2.773757,-723.139648,2210.525635,367.878937
14357,0,-0.005763,-0.029234,-2.774921,-723.426880,2210.237305,368.352448
14358,0,-0.003950,-0.026171,-2.776646,-723.710999,2209.979248,368.898224
14359,0,-0.002806,-0.025150,-2.778508,-723.930725,2209.851562,369.390961
14360,0,-0.002457,-0.025357,-2.780605,-724.095764,2209.783203,369.858978
14361,0,-0.002800,-0.025043,-2.782768,-724.201172,2209.772705,370.232544
14362,0,-0.003987,-0.024475,-2.784676,-724.258606,2209.808350,370.438568
14363,0,-0.005226,-0.024189,-2.786649,-724.287476,2209.862305,370.543274
14364,0,-0.007641,-0.023135,-2.788076,-724.291382,2209.954102,370.517181
14365,0,-0.010180,-0.021793,-2.789472,-724.274963,2210.084717,370.395111
14366,0,-0.012286,-0.020885,-2.790694,-724.273071,2210.261719,370.204285
14367,0,-0.014373,-0.020328,-2.791452,-724.276855,2210.436035,370.037354
14368,0,-0.015568,-0.019401,-2.792415,-724.322815,2210.640869,369.870331
14369,0,-0.016150,-0.019178,-2.793041,-724.397949,2210.857178,369.769592
14370,0,-0.016127,-0.018766,-2.793476,-724.528931,2211.137207,369.707886
14371,0,-0.015569,-0.019183,-2.793800,-724.658447,2211.461670,369.709076
14372,0,-0.015506,-0.019892,-2.793782,-724.825500,2211.763672,369.743530
14373,0,-0.015497,-0.020262,-2.793576,-724.988831,2212.055176,369.784546
14374,0,-0.016050,-0.019796,-2.793214,-725.160339,2212.333984,369.841339
14375,0,-0.016472,-0.020159,-2.792698,-725.380920,2212.580322,369.912903
14376,0,-0.017247,-0.019296,-2.792239,-725.604431,2212.778076,370.012268
14377,0,-0.017709,-0.018411,-2.791748,-725.875610,2212.953857,370.075287
14378,0,-0.018026,-0.018656,-2.791155,-726.138123,2213.103271,370.166870
14379,0,-0.017664,-0.018843,-2.790851,-726.434326,2213.196777,370.276947
14380,0,-0.017045,-0.019290,-2.790481,-726.762146,2213.260742,370.367188
14381,0,-0.016051,-0.019497,-2.790349,-727.091736,2213.304688,370.451569
14382,0,-0.014303,-0.020026,-2.790322,-727.422180,2213.275635,370.540161
14383,0,-0.012651,-0.019275,-2.790696,-727.762268,2213.178955,370.607452
14384,0,-0.011415,-0.017935,-2.791028,-728.094604,2213.022461,370.600006
14385,0,-0.009826,-0.017053,-2.791497,-728.383728,2212.848145,370.508820
14386,0,-0.008722,-0.016184,-2.792033,-728.665039,2212.642334,370.357697
14387,0,-0.007921,-0.015588,-2.792643,-728.922791,2212.432373,370.135925
14388,0,-0.007614,-0.015305,-2.793128,-729.142151,2212.163330,369.996826
14389,0,-0.007831,-0.015012,-2.793521,-729.335144,2211.882568,369.879730
14390,0,-0.008324,-0.014554,-2.793710,-729.496521,2211.581055,369.827087
14391,0,-0.008714,-0.014108,-2.794108,-729.627075,2211.252441,369.859985
14392,0,-0.009230,-0.014045,-2.794027,-729.716125,2210.907471,369.925690
14393,0,-0.009809,-0.013707,-2.794158,-729.798462,2210.566162,370.012024
14394,0,-0.010392,-0.013044,-2.794099,-729.848877,2210.228760,370.090576
14395,0,-0.010634,-0.012543,-2.793911,-729.853271,2209.906006,370.149689
14396,0,-0.011143,-0.011375,-2.793695,-729.847839,2209.589355,370.200989
14397,0,-0.011595,-0.010684,-2.793274,-729.808350,2209.257324,370.219696
14398,0,-0.011950,-0.009519,-2.792785,-729.779053,2208.965088,370.199341
14399,0,-0.011603,-0.008823,-2.792577,-729.752319,2208.661621,370.177002
14400,0,-0.011548,-0.008856,-2.792175,-729.707153,2208.381104,370.106750
14401,0,-0.011382,-0.008680,-2.792052,-729.666748,2208.138184,369.989227
14402,0,-0.011553,-0.008254,-2.791714,-729.589905,2207.891602,369.846588
14403,0,-0.012152,-0.007213,-2.791649,-729.515381,2207.666748,369.695129
14404,0,-0.012186,-0.006403,-2.791718,-729.469604,2207.442139,369.576782
14405,0,-0.012060,-0.004695,-2.791928,-729.439087,2207.237549,369.516296
14406,0,-0.011363,-0.004685,-2.792243,-729.470215,2207.046387,369.449738
14407,0,-0.010788,-0.004404,-2.792356,-729.510986,2206.874512,369.414032
14408,0,-0.010411,-0.004767,-2.792590,-729.580383,2206.724609,369.371857
14409,0,-0.010309,-0.004684,-2.793035,-729.644287,2206.596924,369.311768
14410,0,-0.010657,-0.004325,-2.793160,-729.711487,2206.510498,369.251587
14411,0,-0.010668,-0.004270,-2.793394,-729.784180,2206.437256,369.214447
14412,0,-0.010989,-0.004223,-2.793473,-729.883545,2206.383789,369.197144
14413,0,-0.010817,-0.004900,-2.793536,-730.036621,2206.353516,369.230255
14414,0,-0.010686,-0.005274,-2.793582,-730.213074,2206.344971,369.281311
14415,0,-0.010536,-0.005767,-2.793493,-730.394531,2206.357422,369.311005
14416,0,-0.010364,-0.006103,-2.793391,-730.580261,2206.397217,369.312042
14417,0,-0.010473,-0.005844,-2.793201,-730.779358,2206.470703,369.282013
14418,0,-0.010129,-0.006638,-2.793055,-730.991943,2206.551514,369.269714
14419,0,-0.010047,-0.006977,-2.792768,-731.221497,2206.633545,369.273102
14420,0,-0.010055,-0.007176,-2.792502,-731.464966,2206.740479,369.267731
14421,0,-0.009592,-0.007629,-2.792332,-731.705933,2206.836182,369.274963
14422,0,-0.009789,-0.008347,-2.792038,-731.945984,2206.979980,369.248444
14423,0,-0.009812,-0.008069,-2.791847,-732.181335,2207.110107,369.213898
14424,0,-0.009819,-0.008572,-2.791701,-732.419556,2207.256348,369.173035
14425,0,-0.009458,-0.009268,-2.791550,-732.668823,2207.385742,369.144073
14426,0,-0.009339,-0.008806,-2.791506,-732.920105,2207.541504,369.091339
14427,0,-0.008875,-0.010670,-2.791549,-733.146179,2207.679932,369.083435
14428,0,-0.008935,-0.010402,-2.791506,-733.376587,2207.812500,369.074554
14429,0,-0.008461,-0.011448,-2.791642,-733.591614,2207.925781,369.081482
14430,0,-0.008320,-0.011400,-2.791706,-733.805237,2208.046143,369.068390
14431,0,-0.008301,-0.011504,-2.791835,-733.986694,2208.170410,369.058655
14432,0,-0.007943,-0.012217,-2.792033,-734.150208,2208.277832,369.057343
14433,0,-0.007869,-0.012098,-2.792229,-734.333801,2208.373047,369.072205
14434,0,-0.008004,-0.012302,-2.792350,-734.479370,2208.467773,369.074219
14435,0,-0.007732,-0.013064,-2.792627,-734.632690,2208.542969,369.085510
14436,0,-0.007863,-0.013476,-2.792776,-734.752319,2208.616211,369.068237
14437,0,-0.008239,-0.013436,-2.792924,-734.863464,2208.646484,369.071289
14438,0,-0.008320,-0.013838,-2.792987,-734.983215,2208.676270,369.077606
14439,0,-0.008395,-0.013792,-2.793205,-735.098999,2208.670166,369.087952
14440,0,-0.008098,-0.014207,-2.793307,-735.218506,2208.645508,369.095459
14441,0,-0.008026,-0.014343,-2.793338,-735.339783,2208.616943,369.085999
14442,0,-0.008012,-0.013909,-2.793282,-735.433594,2208.584961,369.083710
14443,0,-0.007946,-0.014397,-2.793144,-735.534973,2208.534424,369.050293
14444,0,-0.008200,-0.013906,-2.793038,-735.617371,2208.463867,369.044128
14445,0,-0.008060,-0.013915,-2.792921,-735.721924,2208.377930,369.002655
14446,0,-0.008142,-0.013399,-2.792732,-735.798889,2208.269043,369.022797
14447,0,-0.008214,-0.013432,-2.792630,-735.877563,2208.158936,369.044617
14448,0,-0.008088,-0.013480,-2.792548,-735.945129,2208.045898,369.036285
14449,0,-0.008026,-0.013325,-2.792304,-735.999146,2207.943848,369.007477
14450,0,-0.008245,-0.013044,-2.792064,-736.042480,2207.832520,368.970428
14451,0,-0.008191,-0.013156,-2.791978,-736.084961,2207.713379,368.938599
14452,0,-0.008063,-0.012902,-2.792005,-736.120667,2207.597656,368.923462
14453,0,-0.008086,-0.012580,-2.792052,-736.164795,2207.447510,368.954620
14454,0,-0.007942,-0.012623,-2.792099,-736.217529,2207.332275,368.974701
14455,0,-0.008232,-0.012498,-2.792093,-736.236755,2207.205811,368.990631
14456,0,-0.008152,-0.012494,-2.792184,-736.247864,2207.094971,368.968781
14457,0,-0.008312,-0.012099,-2.792301,-736.239258,2207.000488,368.938202
14458,0,-0.008046,-0.012012,-2.792531,-736.250061,2206.907227,368.923798
