Objects
100
,,Global Angle dogger2:dogger2,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
11100,0,-0.014029,0.001627,1.041121,1706.875244,769.190247,321.375916
11101,0,-0.002253,0.006196,1.041107,1708.686768,768.778931,320.314606
11102,0,0.007222,0.010985,1.040462,1710.447998,768.429565,319.416779
11103,0,0.006518,0.013788,1.040466,1711.941162,768.039368,318.831757
11104,0,-0.000139,0.015131,1.040603,1713.572998,767.880554,318.854584
11105,0,0.019578,0.028024,1.038233,1714.936401,767.471741,319.184143
11106,0,0.011319,0.028328,1.038603,1716.349487,767.065857,319.563965
11107,0,0.006562,0.026027,1.038897,1718.000610,766.804260,320.233704
11108,0,0.016661,0.033219,1.038300,1719.580566,766.341492,320.856049
11109,0,0.013938,0.029487,1.039486,1721.336914,766.083191,321.479309
11110,0,0.011185,0.030906,1.040686,1722.583008,765.554565,321.823212
11111,0,0.002175,0.022728,1.041481,1724.131226,765.253906,322.342957
11112,0,0.008102,0.025246,1.040874,1725.576050,764.939026,322.746124
11113,0,-0.000805,0.017291,1.041106,1727.184814,764.722473,323.277008
11114,0,-0.000434,0.018497,1.040308,1728.546387,764.300720,323.511078
11115,0,-0.022967,0.006061,1.040700,1730.028320,764.148499,323.706268
11116,0,-0.025165,0.005849,1.039549,1731.408325,763.727783,323.885956
11117,0,-0.019680,0.003623,1.037665,1732.941650,763.361694,324.306641
11118,0,-0.027181,-0.001072,1.036957,1734.440796,763.056580,324.346252
11119,0,2.697274,1.521081,0.000590,1736.030762,762.907593,324.047729
11120,0,2.698775,1.520184,0.002972,1737.682739,762.416565,324.189301
11121,0,2.685249,1.513327,0.013971,1739.520264,762.308716,323.857788
11122,0,2.685869,1.513602,0.008870,1741.293945,761.861084,323.440155
11123,0,2.682462,1.512036,0.008651,1743.335938,761.401123,323.006409
11124,0,2.681545,1.512232,0.008867,1745.625244,760.908142,322.506958
11125,0,2.686102,1.516444,-0.000222,1748.072144,760.264465,321.830902
11126,0,2.691849,1.521719,-0.010430,1750.624512,759.554443,321.298706
11127,0,2.696393,1.526321,-0.017378,1753.082642,758.760498,321.081177
11128,0,-0.026721,0.011401,1.041351,1755.554810,758.093933,321.245789
11129,0,-0.014274,0.012891,1.041937,1757.584961,756.970825,321.699158
11130,0,-0.000018,0.014364,1.041784,1759.818237,756.417358,322.482727
11131,0,0.009281,0.015380,1.042840,1761.896118,755.775146,323.290894
11132,0,0.012627,0.010382,1.042875,1763.682251,755.117798,324.233002
11133,0,0.016451,0.005934,1.042998,1765.447632,754.715576,325.077209
11134,0,0.018612,0.001316,1.043304,1767.169800,754.377625,325.812439
11135,0,0.018846,-0.003800,1.043810,1768.921387,754.072998,326.446411
11136,0,0.016274,-0.008097,1.044272,1770.622437,753.820312,327.042694
11137,0,0.008442,-0.013727,1.045138,1772.448242,753.722046,327.469177
11138,0,0.006926,-0.012838,1.045540,1773.822754,753.368408,327.505066
11139,0,0.002647,-0.014705,1.045812,1775.473145,753.301819,327.538177
11140,0,-0.002408,-0.019714,1.045557,1777.321045,753.415283,327.613708
11141,0,-0.004088,-0.016099,1.046352,1778.851807,753.252197,327.321503
11142,0,-0.012461,-0.017252,1.046804,1780.406250,753.146423,327.067627
11143,0,-0.025107,-0.024703,1.045962,1781.694214,753.098083,326.760406
11144,0,-0.040762,-0.028687,1.047581,1783.025513,752.890991,326.260345
11145,0,-0.042123,-0.023441,1.049776,1784.890625,752.792236,325.962250
11146,0,-0.046420,-0.022360,1.050396,1786.413208,752.603088,325.462677
11147,0,-0.036719,-0.012404,1.049718,1787.649414,752.226196,324.700378
11148,0,-0.034216,-0.011997,1.049185,1789.436523,752.049133,324.100525
11149,0,-0.030564,-0.008415,1.049263,1791.049561,751.630188,323.279022
11150,0,-0.029045,-0.007262,1.050096,1792.949707,750.992798,322.483002
11151,0,-0.020247,-0.003493,1.049904,1794.695557,750.108582,321.536713
11152,0,-0.005095,0.006480,1.048902,1796.401978,749.211731,320.744293
11153,0,0.001868,0.011211,1.048060,1798.106323,748.516663,320.279510
11154,0,0.000535,0.013268,1.047872,1799.757324,747.961731,320.283386
11155,0,0.007927,0.016641,1.045803,1801.203247,747.468445,320.473480
11156,0,0.011569,0.020866,1.045687,1802.826782,746.962585,320.912201
11157,0,0.007619,0.018342,1.044973,1804.072021,746.290833,321.397278
11158,0,0.003071,0.020864,1.047771,1806.041260,745.674194,322.154663
11159,0,0.028762,0.033800,1.047573,1807.772461,745.190430,322.663391
11160,0,0.030649,0.033941,1.048820,1809.333496,744.668091,323.135406
11161,0,0.008559,0.022102,1.051182,1810.636108,744.065613,323.667114
11162,0,0.009911,0.022679,1.052497,1812.269775,743.605713,324.199799
11163,0,0.014449,0.023111,1.051949,1813.560425,743.191956,324.481079
11164,0,0.004224,0.013482,1.052753,1815.293823,742.976135,325.078827
11165,0,0.004469,0.011547,1.051448,1816.472290,742.550659,325.314423
11166,0,-0.013154,-0.000384,1.050130,1817.355591,742.010437,325.340149
11167,0,-0.032303,-0.009885,1.051397,1819.049072,741.722595,325.786011
11168,0,-0.036515,-0.013664,1.049877,1820.322388,741.312378,325.796448
11169,0,-0.035335,-0.014611,1.047678,1821.561401,740.993286,325.652191
11170,0,-0.047729,-0.021175,1.047634,1823.169678,740.647888,325.570374
11171,0,-0.046362,-0.020353,1.046164,1824.573486,740.257263,325.190369
11172,0,-0.050011,-0.019617,1.046168,1826.375366,739.854492,324.969757
11173,0,-0.042929,-0.012331,1.045213,1827.953003,739.335938,324.386627
11174,0,-0.059395,-0.020498,1.045778,1829.931885,738.886902,324.031708
11175,0,-0.048032,-0.012491,1.045372,1832.195068,738.380066,323.535339
11176,0,-0.034015,0.001761,1.045388,1834.496826,737.592773,322.899353
11177,0,-0.024487,0.010380,1.045892,1836.924194,736.832336,322.509949
11178,0,-0.016842,0.013130,1.045811,1839.093140,736.092896,322.307892
11179,0,-0.008582,0.017754,1.046744,1841.311157,735.424316,322.603363
11180,0,-0.006707,0.011760,1.046217,1843.417969,734.752441,323.130737
11181,0,0.000041,0.014185,1.046032,1845.087769,733.943298,323.547272
11182,0,0.014988,0.017108,1.046890,1847.040161,733.349182,324.319275
11183,0,0.011940,0.006836,1.046915,1848.587158,732.908691,325.016724
11184,0,0.005783,-0.003627,1.047172,1850.106567,732.566589,325.707275
11185,0,0.000661,-0.008788,1.048805,1851.702515,732.156616,326.244110
11186,0,-0.002153,-0.012128,1.050781,1853.520996,731.924500,326.796753
11187,0,-0.001045,-0.012183,1.053004,1855.330688,731.741394,327.184326
11188,0,-0.005544,-0.020239,1.052162,1856.960449,731.749634,327.405243
11189,0,-0.007928,-0.017905,1.054666,1858.764160,731.596436,327.463043
11190,0,-0.015595,-0.021722,1.055487,1860.608765,731.598694,327.579651
11191,0,-0.017920,-0.022146,1.055633,1862.099976,731.581360,327.257080
11192,0,-0.019532,-0.016556,1.057213,1863.762085,731.247986,326.934204
11193,0,-0.027425,-0.019350,1.057962,1865.342285,731.103333,326.542908
11194,0,-0.027362,-0.017358,1.059500,1867.230591,731.019165,326.252838
11195,0,-0.035894,-0.020811,1.060206,1869.020264,730.853333,325.912231
11196,0,-0.032647,-0.017207,1.061231,1870.711548,730.583679,325.333038
11197,0,-0.027760,-0.013254,1.061770,1872.458496,730.277222,324.622650
11198,0,-0.022189,-0.007959,1.063620,1874.325684,729.960632,323.918182
11199,0,-0.007141,0.001398,1.062456,1875.802002,729.484497,322.721649
11200,0,-0.004714,-0.000210,1.062953,1877.719238,728.892395,321.797729
11201,0,0.004578,0.006808,1.063631,1879.634277,728.214844,320.783081
11202,0,0.024260,0.017990,1.063097,1881.468140,727.558289,319.975037
11203,0,0.027910,0.021811,1.061796,1883.017700,727.107849,319.469666
11204,0,0.026546,0.020079,1.059565,1884.361572,726.815002,319.306976
11205,0,0.023231,0.022172,1.057740,1885.766602,726.465942,319.514130
11206,0,0.022221,0.025385,1.057549,1887.144653,725.991638,319.963837
11207,0,0.023446,0.032994,1.058455,1889.001709,725.337585,320.862976
11208,0,0.027732,0.036216,1.058493,1890.477905,724.761292,321.478119
11209,0,0.024844,0.028813,1.057953,1891.722534,724.330566,321.842316
11210,0,0.022215,0.026444,1.059045,1893.156494,723.884155,322.346771
11211,0,0.024303,0.027113,1.059973,1894.592407,723.479614,322.870361
11212,0,0.012422,0.020290,1.061347,1896.034424,723.110901,323.436249
11213,0,0.007814,0.017208,1.061982,1897.531494,722.704834,323.970886
11214,0,0.005766,0.012311,1.059947,1898.560669,722.335388,324.142761
11215,0,-0.009904,0.002580,1.059711,1899.900635,721.937134,324.487854
11216,0,-0.020081,-0.007324,1.057179,1900.951904,721.665710,324.479767
11217,0,-0.019528,-0.006321,1.056095,1902.273560,721.301147,324.508820
11218,0,-0.039142,-0.020764,1.054969,1903.730103,721.098511,324.688568
11219,0,-0.050893,-0.029469,1.052962,1904.997192,720.870300,324.512451
11220,0,-0.060889,-0.035481,1.050804,1906.005127,720.450439,323.798737
11221,0,-0.059994,-0.038001,1.050173,1907.899048,720.324829,323.559052
11222,0,-0.069012,-0.041407,1.049207,1909.386475,719.710938,322.777161
11223,0,-0.071175,-0.041573,1.050582,1911.779419,719.285095,322.426636
11224,0,-0.063179,-0.034475,1.051067,1914.074219,718.611633,321.762329
11225,0,-0.038964,-0.016884,1.050899,1916.872681,718.014343,321.311646
11226,0,-0.038764,-0.010180,1.051911,1919.656860,717.258484,320.882599
11227,0,-0.019847,0.006494,1.051828,1922.137329,716.405884,320.303680
11228,0,-0.013684,0.010475,1.053348,1925.120483,715.869812,320.886566
11229,0,-0.004932,0.008900,1.052161,1927.070679,715.350830,320.892731
11230,0,0.000877,0.008174,1.052503,1929.154785,714.801086,321.265472
11231,0,0.007905,0.002626,1.051653,1931.190186,714.385071,321.889679
11232,0,0.005029,-0.001462,1.053158,1933.156372,713.804932,322.668396
11233,0,-0.003371,-0.012466,1.054444,1935.033691,713.522888,323.385345
11234,0,0.007313,-0.010508,1.055833,1937.291504,713.405701,324.320526
11235,0,0.007610,-0.017133,1.055231,1938.950195,713.450439,324.579803
11236,0,0.010292,-0.017194,1.056642,1940.913330,713.330872,325.140259
11237,0,0.002385,-0.021616,1.058453,1942.900024,713.435547,325.607697
11238,0,0.003776,-0.019365,1.059236,1944.644653,713.314575,325.745636
11239,0,-0.004811,-0.022339,1.061306,1946.471313,713.343323,325.703766
11240,0,-0.013577,-0.026589,1.063013,1948.525513,713.629272,325.727936
11241,0,-0.018807,-0.027122,1.063947,1950.679199,713.795959,325.841339
11242,0,-0.021230,-0.024359,1.064626,1952.335205,713.847229,325.239838
11243,0,-0.035799,-0.029091,1.066781,1954.562744,714.058838,325.328857
11244,0,-0.025473,-0.021881,1.067085,1956.425049,714.150757,324.795288
11245,0,-0.023480,-0.019262,1.067858,1958.531616,714.178589,324.532959
11246,0,-0.012711,-0.008732,1.068932,1960.263306,714.081665,323.568390
11247,0,-0.014683,-0.007276,1.070303,1962.288208,713.985352,322.925903
11248,0,-0.004094,-0.003723,1.070936,1964.305298,714.109070,321.881195
11249,0,0.011384,0.003089,1.070834,1966.377319,714.062195,320.814941
11250,0,0.024543,0.012162,1.070928,1968.317017,713.802063,319.422638
11251,0,0.025966,0.011186,1.071388,1970.385376,713.675720,318.718201
11252,0,0.026760,0.015261,1.071212,1972.264893,713.650635,318.123962
11253,0,0.027195,0.022648,1.071113,1973.654785,713.186829,317.656555
11254,0,0.025865,0.023505,1.070310,1975.506104,713.251038,317.954742
11255,0,0.030237,0.032821,1.070803,1977.420044,713.200623,318.523529
11256,0,0.029818,0.036471,1.071536,1979.145264,712.879395,319.235016
11257,0,0.013968,0.032387,1.073283,1980.732178,712.320435,319.978668
11258,0,0.020993,0.032755,1.071991,1982.411499,712.320007,320.278198
11259,0,0.015105,0.031173,1.073805,1984.144897,712.113831,320.783112
11260,0,0.018906,0.033202,1.073504,1985.691650,711.795471,321.044617
11261,0,0.012935,0.033392,1.075143,1987.495117,711.329285,321.930603
11262,0,0.006316,0.024715,1.074450,1989.272095,711.446899,322.175751
11263,0,0.004150,0.023112,1.074198,1990.975220,711.097900,322.672974
11264,0,-0.015907,0.013261,1.073282,1992.545898,710.976013,322.770050
11265,0,-0.017167,0.010844,1.071130,1994.043579,710.690918,322.725220
11266,0,-0.026952,0.002226,1.069711,1996.050537,710.753296,323.181732
11267,0,-0.052315,-0.016129,1.068345,1997.825073,710.492859,323.634552
11268,0,-0.048912,-0.011138,1.068205,1999.424561,710.379578,322.965027
11269,0,-0.048189,-0.011516,1.066887,2001.464844,710.317444,322.884491
11270,0,-0.064635,-0.020898,1.065939,2003.442749,709.985046,322.693146
11271,0,-0.067951,-0.020787,1.064641,2005.557739,709.860840,321.765869
11272,0,-0.061572,-0.018057,1.064047,2007.950562,709.629883,320.921875
11273,0,-0.061411,-0.019265,1.064404,2010.726929,709.354187,320.223450
11274,0,-0.059000,-0.016952,1.065211,2013.585571,709.002197,319.733856
11275,0,-0.044938,-0.010283,1.065586,2016.308350,708.462524,319.553619
11276,0,-0.035270,-0.005013,1.066786,2019.019897,708.007019,319.774231
11277,0,-0.019352,0.000752,1.066558,2021.738525,707.536133,320.403137
11278,0,-0.012410,0.002152,1.067299,2024.205444,707.030029,321.408142
11279,0,0.000264,0.004446,1.068109,2026.526733,706.750610,322.319214
11280,0,0.012990,0.008543,1.068176,2028.429077,706.241272,323.270081
11281,0,0.014861,-0.000203,1.067949,2030.444336,706.336609,324.096741
11282,0,0.014116,-0.001865,1.069418,2032.200806,706.216980,324.655365
11283,0,0.020537,-0.002847,1.069754,2034.153687,706.127075,325.519897
11284,0,0.018651,-0.013105,1.068320,2036.138062,706.496155,326.017151
11285,0,0.014085,-0.016806,1.069267,2037.950562,706.576538,326.298401
11286,0,0.002497,-0.022865,1.069744,2040.047119,706.905151,326.869049
11287,0,0.006399,-0.020426,1.071158,2041.694824,707.106689,326.704529
11288,0,-0.007233,-0.024800,1.071021,2043.636353,707.256836,326.952179
11289,0,0.000245,-0.020898,1.071348,2045.581299,707.769592,326.893677
11290,0,-0.002650,-0.020148,1.072296,2047.349243,708.100647,326.693604
11291,0,-0.011744,-0.020963,1.073395,2049.005371,708.300354,326.551880
11292,0,-0.013503,-0.015760,1.074550,2050.615479,708.579590,326.182220
11293,0,-0.023854,-0.016048,1.076407,2052.053711,708.579407,325.716492
11294,0,-0.034921,-0.020194,1.077403,2053.679199,708.772339,325.747345
11295,0,-0.025260,-0.013129,1.078542,2055.440186,709.131348,324.906952
11296,0,-0.033028,-0.014228,1.078794,2057.056885,709.094238,324.548187
11297,0,-0.029614,-0.010571,1.079446,2058.636963,709.041626,323.888062
11298,0,-0.020440,-0.005490,1.079784,2060.335938,708.774536,323.160248
11299,0,-0.012593,-0.001593,1.080639,2062.230225,708.497375,322.359344
11300,0,-0.001586,0.002156,1.080133,2064.058594,707.914307,321.734161
11301,0,0.007210,0.006124,1.079449,2065.833252,707.434143,321.161743
11302,0,0.006279,0.009398,1.078594,2067.346191,706.714233,321.308746
11303,0,0.020460,0.019758,1.078379,2069.102783,706.677307,321.182922
11304,0,0.005498,0.019208,1.077571,2070.285400,705.883606,321.472260
11305,0,0.013001,0.024215,1.076276,2072.074463,705.974060,321.634888
11306,0,0.015511,0.027186,1.076486,2073.755859,705.596924,322.305481
11307,0,0.013412,0.027507,1.078641,2075.359863,704.745361,323.432617
11308,0,0.021681,0.030435,1.078537,2076.983643,704.673462,323.140320
11309,0,0.007804,0.024535,1.079991,2078.351074,704.045532,323.592438
11310,0,0.003620,0.016993,1.081472,2080.117432,704.110168,323.967316
11311,0,0.004835,0.015230,1.080994,2081.624023,703.642883,324.311523
11312,0,0.002713,0.012374,1.080984,2083.117188,703.275513,324.551178
11313,0,0.004629,0.012973,1.081411,2084.535400,702.806519,324.972961
11314,0,-0.010786,0.005005,1.079401,2085.805664,702.351562,325.016663
11315,0,-0.020386,-0.003163,1.078807,2087.283447,702.008789,325.486389
11316,0,-0.020144,-0.004400,1.078590,2088.830811,701.843506,325.491791
11317,0,-0.025890,-0.008193,1.077708,2090.269043,701.478149,325.647430
11318,0,-0.042138,-0.014508,1.076239,2091.590820,701.151611,325.116058
11319,0,-0.049630,-0.027902,1.074236,2093.471191,701.125488,325.306580
11320,0,-0.044756,-0.019163,1.074994,2095.211914,700.915039,324.731079
11321,0,-0.046445,-0.015539,1.076172,2097.270020,700.654541,324.602417
11322,0,-0.053563,-0.017527,1.075385,2099.045898,699.836365,324.346039
11323,0,-0.047714,-0.012754,1.075627,2101.272705,699.484924,323.616791
11324,0,-0.047266,-0.006496,1.075964,2103.683105,698.765564,323.231750
11325,0,-0.030756,0.007500,1.077545,2106.239502,697.984985,322.926208
11326,0,-0.015876,0.013779,1.077831,2108.974609,697.897705,321.864227
11327,0,-0.011042,0.014558,1.078021,2111.245850,697.079102,322.073212
11328,0,-0.019137,0.009741,1.078460,2113.454834,696.377686,322.555511
11329,0,0.000531,0.016231,1.079184,2115.240723,695.287537,323.560944
11330,0,0.005943,0.013266,1.080403,2117.132812,694.741699,324.263763
11331,0,0.005027,0.004164,1.079654,2119.062988,694.408691,324.815979
11332,0,0.007293,-0.001823,1.081311,2121.148193,694.570740,325.275452
11333,0,0.007034,-0.008062,1.082158,2122.812256,694.199707,325.840515
11334,0,0.006629,-0.005212,1.084404,2124.052490,693.163696,326.735352
11335,0,0.000267,-0.016945,1.083958,2126.091797,693.376953,327.085968
11336,0,-0.002061,-0.020424,1.086206,2128.061768,693.616211,327.320312
11337,0,-0.009094,-0.017570,1.087622,2129.769043,693.217041,327.830261
11338,0,-0.007547,-0.022873,1.088125,2131.842773,693.693665,327.440155
11339,0,-0.019722,-0.022532,1.090472,2133.483398,693.232239,327.957031
11340,0,-0.024356,-0.025854,1.089969,2135.151123,693.182373,327.289429
11341,0,-0.021779,-0.018367,1.090964,2136.815430,693.108643,326.779694
11342,0,-0.024859,-0.018831,1.091656,2138.513916,692.976868,326.533325
11343,0,-0.030480,-0.022054,1.092579,2140.395020,692.992859,326.315338
11344,0,-0.030731,-0.019017,1.093706,2142.193848,692.927063,325.891510
11345,0,-0.027916,-0.016202,1.094468,2143.846191,692.603455,325.118256
11346,0,-0.023377,-0.010862,1.095041,2145.634521,692.384338,324.109741
11347,0,-0.011967,-0.001967,1.095023,2147.264404,691.952698,323.077148
11348,0,0.002941,0.008226,1.096030,2148.963135,691.352234,322.357941
11349,0,-0.000120,0.009323,1.097223,2150.870117,690.743164,321.527649
11350,0,0.010140,0.014900,1.096890,2152.679932,690.144531,320.634460
11351,0,0.016504,0.020504,1.096062,2154.371826,689.676025,319.917938
11352,0,0.010949,0.012132,1.094909,2156.166748,689.468811,319.951233
11353,0,0.021151,0.025234,1.093503,2157.508789,688.946594,319.625610
11354,0,0.021387,0.028347,1.092598,2159.054932,688.607849,319.922668
11355,0,0.011793,0.026997,1.093091,2160.782227,688.387634,320.686218
11356,0,0.015045,0.030396,1.093363,2162.329590,687.836182,321.343384
11357,0,0.021240,0.032333,1.093411,2163.645752,687.112183,321.734924
