Objects
100
,,Global Angle dogger2:dogger2,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
12801,0,-0.017331,-0.038448,2.719097,535.102905,-1249.205200,328.796936
12802,0,-0.013332,-0.036747,2.718218,532.367554,-1249.549438,329.184662
12803,0,-0.010665,-0.033650,2.717305,529.561279,-1249.882690,329.517609
12804,0,-0.006440,-0.024654,2.714711,526.732544,-1250.412231,329.635040
12805,0,-0.010736,-0.025965,2.714638,524.060364,-1250.531494,329.945709
12806,0,-0.011196,-0.015381,2.713823,521.311890,-1250.948608,329.964081
12807,0,-0.013987,-0.008647,2.712579,518.651428,-1251.352783,329.811371
12808,0,-0.017425,-0.001583,2.711129,516.034851,-1251.758179,329.460358
12809,0,-0.020473,0.004228,2.710012,513.489624,-1252.197266,328.884521
12810,0,-0.023721,0.008942,2.709539,511.002411,-1252.638428,328.118896
12811,0,-0.029781,0.012015,2.709075,508.515594,-1252.949341,327.173431
12812,0,-0.033641,0.015763,2.710852,506.025208,-1253.385742,326.330139
12813,0,-0.039789,0.011646,2.713127,503.570618,-1253.776245,325.882507
12814,0,-0.040834,0.003134,2.713715,500.880432,-1254.379639,325.486542
12815,0,-0.043467,-0.007711,2.715771,498.291382,-1254.841919,325.575592
12816,0,-0.045368,-0.019229,2.717462,495.664124,-1255.248291,325.991516
12817,0,-0.047611,-0.027096,2.718827,493.011719,-1255.501221,326.566895
12818,0,-0.047253,-0.030179,2.719332,490.342743,-1255.653198,327.158234
12819,0,-0.045112,-0.030633,2.719616,487.573822,-1255.670532,327.799316
12820,0,-0.041541,-0.028832,2.720294,484.777771,-1255.572510,328.439301
12821,0,-0.036376,-0.023702,2.720479,481.893768,-1255.368164,329.031250
12822,0,-0.030651,-0.015267,2.720838,478.972870,-1255.096313,329.540436
12823,0,-0.025641,-0.006455,2.720955,475.925812,-1254.777588,329.909637
12824,0,-0.021625,0.004671,2.720804,472.837585,-1254.464111,330.184418
12825,0,-0.018573,0.015515,2.720693,469.692291,-1254.189941,330.291351
12826,0,-0.015961,0.019350,2.718876,466.433960,-1254.194214,330.081970
12827,0,-0.015601,0.026207,2.718506,463.127502,-1254.133911,329.885742
12828,0,-0.016403,0.031206,2.718117,459.782349,-1254.214111,329.502960
12829,0,-0.019845,0.040614,2.718833,456.447784,-1254.212158,329.117767
12830,0,-0.024521,0.038705,2.718320,452.989532,-1254.580933,328.316467
12831,0,-0.030985,0.038794,2.717404,449.395508,-1255.166626,327.394562
12832,0,-0.037278,0.034912,2.715885,445.843384,-1255.863892,326.250427
12833,0,-0.039919,0.033074,2.714260,442.393463,-1256.559937,325.175110
12834,0,-0.038804,0.033564,2.712152,439.146362,-1257.236084,324.230164
12835,0,-0.035438,0.033770,2.709729,436.118042,-1257.930298,323.518402
12836,0,-0.029306,0.034764,2.705908,433.227020,-1258.836914,322.872498
12837,0,-0.031887,0.027559,2.703939,430.457489,-1259.555420,322.817047
12838,0,-0.038071,0.015019,2.701375,427.718536,-1260.629028,323.044556
12839,0,-0.047358,0.000055,2.698855,425.119324,-1261.798218,323.629395
12840,0,-0.056340,-0.026816,2.697472,422.961884,-1262.891113,324.000885
12841,0,-0.065232,-0.037128,2.695291,420.824280,-1263.803467,325.001099
12842,0,-0.071083,-0.046257,2.694623,419.087189,-1264.540283,325.995514
12843,0,-0.069812,-0.050024,2.694503,417.580780,-1265.111694,326.871643
12844,0,-0.064589,-0.051439,2.695220,416.365051,-1265.553345,327.617706
12845,0,-0.054000,-0.059638,2.698088,414.867371,-1265.982544,328.603943
12846,0,-0.049257,-0.064975,2.698775,413.909424,-1266.378174,329.037445
12847,0,-0.040080,-0.055727,2.699175,413.030121,-1266.816284,329.394562
12848,0,-0.031852,-0.055217,2.700623,411.960297,-1267.230957,329.892914
12849,0,-0.024640,-0.055653,2.701820,410.873932,-1267.664917,330.332397
12850,0,-0.019129,-0.056349,2.702952,409.799561,-1268.161987,330.687958
12851,0,-0.015248,-0.056238,2.703883,408.727692,-1268.675415,330.984772
12852,0,-0.013066,-0.054306,2.704363,407.712555,-1269.217041,331.168427
12853,0,-0.008815,-0.043983,2.705012,406.843994,-1269.821411,331.032806
12854,0,-0.009722,-0.042188,2.705358,405.959717,-1270.435669,330.926941
12855,0,-0.011958,-0.039389,2.705876,405.155640,-1271.054321,330.638184
12856,0,-0.014153,-0.037582,2.706490,404.524994,-1271.548218,330.187775
12857,0,-0.017678,-0.029414,2.706994,403.968048,-1271.996948,329.681976
12858,0,-0.022144,-0.019171,2.707364,403.517792,-1272.305664,329.063110
12859,0,-0.026522,-0.005979,2.708323,403.136566,-1272.362183,328.338348
12860,0,-0.028632,-0.004736,2.708126,402.620544,-1272.596436,327.558655
12861,0,-0.029902,-0.002558,2.710399,402.212677,-1272.641968,327.250488
12862,0,-0.029158,-0.012833,2.711332,401.731781,-1272.931885,327.066315
12863,0,-0.026260,-0.022048,2.711820,401.203613,-1273.144897,327.188019
12864,0,-0.022235,-0.026794,2.712453,400.719543,-1273.198242,327.495819
12865,0,-0.018773,-0.027615,2.713286,400.204132,-1273.064941,327.919647
12866,0,-0.015229,-0.025134,2.714311,399.601562,-1272.812988,328.397766
12867,0,-0.011499,-0.021678,2.715544,398.896576,-1272.473633,328.909790
12868,0,-0.007893,-0.016410,2.716992,398.078613,-1272.066040,329.398468
12869,0,-0.004120,-0.011078,2.718524,397.190704,-1271.598999,329.861481
12870,0,-0.000447,-0.002622,2.720042,396.251862,-1271.099487,330.237396
12871,0,0.003320,0.006574,2.721375,395.244110,-1270.570435,330.504669
12872,0,0.006454,0.015496,2.722773,394.183197,-1270.079468,330.655426
12873,0,0.009111,0.025142,2.723853,393.102509,-1269.652466,330.622833
12874,0,0.010723,0.032302,2.724630,392.002655,-1269.334473,330.406616
12875,0,0.012128,0.038282,2.725198,390.832794,-1269.138306,329.997803
12876,0,0.012150,0.041624,2.725694,389.653870,-1269.102173,329.460205
12877,0,0.011065,0.042814,2.726252,388.425476,-1269.166016,328.776215
12878,0,0.008446,0.043713,2.726686,387.110870,-1269.329102,327.964966
12879,0,0.003940,0.041201,2.727168,385.748962,-1269.584717,327.033295
12880,0,0.001132,0.040097,2.727337,384.421661,-1269.855469,326.090942
12881,0,-0.000029,0.039705,2.727134,383.203308,-1270.059326,325.283264
12882,0,0.000018,0.040460,2.726625,382.087036,-1270.258545,324.597870
12883,0,0.000434,0.040604,2.725229,380.986359,-1270.488037,324.189331
12884,0,-0.002168,0.037180,2.723986,379.878815,-1270.819580,324.186279
12885,0,-0.007059,0.027809,2.722512,378.835327,-1271.207397,324.463348
12886,0,-0.013508,0.021024,2.720393,377.754333,-1271.779175,325.065826
12887,0,-0.019661,0.012991,2.718644,376.824097,-1272.316406,325.823730
12888,0,-0.025488,0.004772,2.717401,375.977325,-1272.873901,326.688324
12889,0,-0.029896,-0.002434,2.716768,375.314484,-1273.372437,327.552032
12890,0,-0.032788,-0.009063,2.716769,374.726868,-1273.807495,328.409149
12891,0,-0.034059,-0.015940,2.718067,374.303833,-1274.195801,329.140747
12892,0,-0.033025,-0.020052,2.719787,374.002472,-1274.518311,329.663605
12893,0,-0.028967,-0.022946,2.721701,373.802185,-1274.765259,330.009644
12894,0,-0.022909,-0.024852,2.724144,373.654877,-1274.948853,330.197205
12895,0,-0.016297,-0.026933,2.726347,373.507996,-1275.123047,330.276367
12896,0,-0.009321,-0.027844,2.728155,373.323364,-1275.316284,330.267273
12897,0,-0.002946,-0.029436,2.729443,373.081848,-1275.541016,330.204193
12898,0,0.001965,-0.030726,2.730192,372.798157,-1275.776733,330.125763
12899,0,0.005472,-0.032660,2.730584,372.472412,-1276.041748,330.009583
12900,0,0.008270,-0.033361,2.730471,372.108856,-1276.334229,329.838165
12901,0,0.009532,-0.032795,2.730137,371.732056,-1276.647095,329.578125
12902,0,0.009431,-0.031278,2.729499,371.341736,-1276.968262,329.239044
12903,0,0.008424,-0.029219,2.728667,370.983887,-1277.302002,328.845276
12904,0,0.006698,-0.025570,2.727721,370.637482,-1277.616577,328.399414
12905,0,0.003810,-0.020674,2.726472,370.261993,-1277.867920,327.923981
12906,0,-0.000618,-0.013450,2.725095,369.873840,-1278.022095,327.424377
12907,0,-0.005811,-0.006149,2.723858,369.497314,-1278.096313,326.877533
12908,0,-0.010614,0.000612,2.723243,369.100555,-1278.106567,326.368683
12909,0,-0.013816,0.001840,2.722504,368.645294,-1278.157349,326.079407
12910,0,-0.015462,-0.000275,2.722355,368.145020,-1278.294434,326.063110
12911,0,-0.015735,-0.006911,2.722806,367.634033,-1278.464111,326.305878
12912,0,-0.014420,-0.013209,2.723426,367.119843,-1278.583008,326.814178
12913,0,-0.012299,-0.017492,2.724445,366.633667,-1278.627319,327.456207
12914,0,-0.009672,-0.020782,2.725673,366.149017,-1278.563843,328.147827
12915,0,-0.008332,-0.023129,2.727018,365.616302,-1278.472534,328.818634
12916,0,-0.006762,-0.022674,2.728648,365.082581,-1278.349487,329.391052
12917,0,-0.005089,-0.022989,2.729607,364.461151,-1278.212524,329.876862
12918,0,-0.004438,-0.024493,2.730386,363.771851,-1278.129883,330.242523
12919,0,-0.003992,-0.026098,2.731128,363.021057,-1278.039673,330.551941
12920,0,-0.003268,-0.025970,2.731903,362.228516,-1277.938965,330.727264
12921,0,-0.003292,-0.025324,2.732468,361.376007,-1277.847168,330.773132
12922,0,-0.004988,-0.024849,2.733614,360.533813,-1277.673706,330.825531
12923,0,-0.006427,-0.024009,2.734151,359.588684,-1277.614014,330.663910
12924,0,-0.006862,-0.021693,2.733907,358.554749,-1277.676392,330.290527
12925,0,-0.008439,-0.018049,2.734493,357.561157,-1277.679688,329.915955
12926,0,-0.010354,-0.014641,2.735494,356.557495,-1277.723389,329.420959
12927,0,-0.011806,-0.009821,2.736456,355.524353,-1277.794678,328.801819
12928,0,-0.013654,-0.004718,2.737713,354.491180,-1277.891357,328.067963
12929,0,-0.012786,0.003428,2.738558,353.496552,-1277.921631,327.304291
12930,0,-0.010313,0.011836,2.739142,352.581177,-1277.919800,326.559540
12931,0,-0.007109,0.018709,2.738826,351.800812,-1277.827759,325.805969
12932,0,-0.000233,0.031101,2.738928,351.103516,-1277.761841,325.179077
12933,0,0.005237,0.039164,2.737137,350.412170,-1277.693726,324.640076
12934,0,0.005379,0.039709,2.735422,349.617035,-1277.722656,324.467560
12935,0,0.001406,0.033962,2.733352,348.786163,-1277.922119,324.656372
12936,0,-0.006098,0.024005,2.730989,347.925507,-1278.215698,325.183716
12937,0,-0.013714,0.013852,2.728696,347.090881,-1278.481201,325.960083
12938,0,-0.020218,0.004566,2.726835,346.374359,-1278.693115,326.883575
12939,0,-0.024202,-0.001778,2.725830,345.830170,-1278.819824,327.837769
12940,0,-0.026675,-0.005006,2.725341,345.392487,-1278.844971,328.767426
12941,0,-0.027320,-0.007613,2.726117,345.081848,-1278.801147,329.596680
12942,0,-0.025545,-0.009661,2.727334,344.864258,-1278.714966,330.181122
12943,0,-0.022667,-0.012734,2.728435,344.716797,-1278.528564,330.521271
12944,0,-0.016466,-0.010351,2.730820,344.562439,-1278.411255,330.774200
12945,0,-0.011084,-0.011739,2.732825,344.416473,-1278.270752,330.870514
12946,0,-0.006168,-0.013264,2.734396,344.216949,-1278.148438,330.887299
12947,0,-0.001881,-0.014588,2.735647,343.998383,-1278.048828,330.861847
12948,0,0.001384,-0.015444,2.736547,343.715698,-1277.968750,330.806915
12949,0,0.003509,-0.016585,2.737223,343.386017,-1277.942627,330.682861
12950,0,0.004696,-0.017518,2.737436,343.026947,-1277.931641,330.541840
12951,0,0.005080,-0.017405,2.737411,342.649292,-1277.929077,330.320740
12952,0,0.004372,-0.016722,2.737255,342.284515,-1277.919678,330.028931
12953,0,0.002847,-0.016233,2.736870,341.932251,-1277.935913,329.633453
12954,0,0.003328,-0.010464,2.734933,341.530060,-1278.092529,329.059601
12955,0,-0.001287,-0.011261,2.735552,341.261963,-1277.896606,328.675903
12956,0,-0.004793,-0.005455,2.734649,340.888519,-1277.738770,328.160797
12957,0,-0.008724,0.001621,2.733803,340.540070,-1277.536255,327.678284
12958,0,-0.011923,0.005489,2.733333,340.204071,-1277.391357,327.311462
12959,0,-0.013194,0.006755,2.732909,339.841583,-1277.314453,327.156250
12960,0,-0.013541,0.005009,2.732703,339.475952,-1277.272461,327.267181
12961,0,-0.012841,0.002662,2.732800,339.091858,-1277.243896,327.680817
12962,0,-0.011493,0.000624,2.733401,338.682007,-1277.187622,328.329224
12963,0,-0.009498,-0.001255,2.733910,338.278046,-1277.111694,329.133911
12964,0,-0.007499,-0.002679,2.734385,337.852722,-1277.004639,329.978455
12965,0,-0.006781,-0.003841,2.734959,337.436554,-1276.917358,330.735474
12966,0,-0.007178,-0.005808,2.735774,337.001251,-1276.856567,331.330414
12967,0,-0.007128,-0.007512,2.735950,336.524841,-1276.807129,331.707520
12968,0,-0.007224,-0.009985,2.735940,336.011627,-1276.769287,331.948273
12969,0,-0.007065,-0.010722,2.736133,335.450928,-1276.728516,332.121979
12970,0,-0.007234,-0.011440,2.736345,334.881622,-1276.707275,332.219360
12971,0,-0.007244,-0.012026,2.736302,334.282135,-1276.687134,332.234406
12972,0,-0.008391,-0.012370,2.736366,333.653992,-1276.676514,332.151733
12973,0,-0.011337,-0.013853,2.737218,333.088287,-1276.633667,332.050110
12974,0,-0.012852,-0.015007,2.736730,332.343842,-1276.781616,331.615875
12975,0,-0.015351,-0.015693,2.737072,331.654205,-1276.889771,331.229614
12976,0,-0.017843,-0.016473,2.737471,330.971802,-1277.036987,330.804596
12977,0,-0.020666,-0.015890,2.738231,330.274933,-1277.222290,330.314423
12978,0,-0.023746,-0.015489,2.739012,329.566620,-1277.454224,329.765656
12979,0,-0.026474,-0.014895,2.739819,328.858032,-1277.707642,329.182648
12980,0,-0.029335,-0.012372,2.740584,328.135254,-1277.996094,328.485718
12981,0,-0.030893,-0.009349,2.741610,327.454681,-1278.295410,327.790192
12982,0,-0.029102,-0.004393,2.742179,326.850952,-1278.550903,327.152374
12983,0,-0.025462,0.002684,2.742529,326.323639,-1278.791626,326.579559
12984,0,-0.019545,0.010779,2.742599,325.901825,-1278.988892,326.062927
12985,0,-0.012922,0.018729,2.742196,325.558563,-1279.172852,325.595276
12986,0,-0.008907,0.022281,2.740853,325.090393,-1279.418579,325.364716
12987,0,-0.008482,0.022484,2.739435,324.526184,-1279.795410,325.438019
12988,0,-0.011943,0.017241,2.737765,323.918793,-1280.259521,325.863159
12989,0,-0.016971,0.011256,2.736052,323.295868,-1280.739258,326.547607
12990,0,-0.022151,0.005756,2.734533,322.707031,-1281.207520,327.400818
12991,0,-0.025086,0.002325,2.733644,322.243896,-1281.625854,328.270630
12992,0,-0.026303,-0.000687,2.733617,321.897125,-1281.985474,329.147675
12993,0,-0.025955,-0.004277,2.734053,321.590515,-1282.280640,329.951935
12994,0,-0.023896,-0.006324,2.735449,321.394745,-1282.536621,330.576416
12995,0,-0.020749,-0.010669,2.737301,321.246185,-1282.784790,330.964081
12996,0,-0.015605,-0.013941,2.739564,321.100922,-1283.031494,331.149841
12997,0,-0.010230,-0.018937,2.741611,320.959564,-1283.296631,331.187988
12998,0,-0.004935,-0.023983,2.743434,320.807281,-1283.620483,331.131897
12999,0,-0.000508,-0.029004,2.744818,320.588348,-1283.989014,331.039642
13000,0,0.003345,-0.034810,2.745813,320.320892,-1284.397095,330.928436
13001,0,0.006134,-0.039429,2.746569,319.991455,-1284.823853,330.789093
13002,0,0.008074,-0.043471,2.746776,319.644379,-1285.280640,330.613800
13003,0,0.009290,-0.046012,2.746695,319.272980,-1285.750977,330.383118
13004,0,0.009726,-0.046591,2.746244,318.922852,-1286.223389,330.076355
13005,0,0.009531,-0.044700,2.745657,318.645599,-1286.689697,329.680481
13006,0,0.008990,-0.041051,2.744746,318.394043,-1287.111694,329.218384
13007,0,0.007686,-0.032763,2.743545,318.172791,-1287.411621,328.751465
13008,0,0.004489,-0.023282,2.742243,317.964447,-1287.615601,328.265076
13009,0,0.000196,-0.011365,2.741123,317.756409,-1287.670654,327.757050
13010,0,-0.004263,0.001102,2.740564,317.539185,-1287.617554,327.310791
13011,0,-0.004917,0.011965,2.738352,317.253754,-1287.782837,326.894073
13012,0,-0.008718,0.006338,2.739524,317.069153,-1287.797974,326.990997
13013,0,-0.008545,-0.001616,2.739752,316.821106,-1288.056519,327.217194
13014,0,-0.006582,-0.011345,2.740317,316.590912,-1288.276245,327.625824
13015,0,-0.003185,-0.018542,2.741336,316.370575,-1288.362549,328.178375
13016,0,-0.000619,-0.022097,2.742496,316.116089,-1288.259521,328.863220
13017,0,0.000932,-0.022487,2.743871,315.878418,-1288.061035,329.458618
13018,0,0.002525,-0.021795,2.745055,315.606567,-1287.827515,329.985046
13019,0,0.004361,-0.021908,2.746233,315.254944,-1287.603271,330.459808
13020,0,0.005720,-0.021486,2.747603,314.861176,-1287.370117,330.853729
13021,0,0.006908,-0.019998,2.748775,314.439423,-1287.133301,331.100891
13022,0,0.007777,-0.017482,2.749918,313.976074,-1286.864258,331.285736
13023,0,0.008344,-0.015022,2.750962,313.435486,-1286.587280,331.378021
13024,0,0.007834,-0.012763,2.752069,312.880035,-1286.363770,331.358612
13025,0,0.006779,-0.011491,2.753155,312.312195,-1286.185547,331.188202
13026,0,0.005269,-0.010157,2.754323,311.749390,-1286.086304,330.887512
13027,0,0.003359,-0.010244,2.755334,311.183472,-1286.058472,330.498291
13028,0,0.001348,-0.009286,2.756308,310.580170,-1286.077026,330.018188
13029,0,-0.001551,-0.008766,2.757291,309.933167,-1286.143433,329.475342
13030,0,-0.005708,-0.007700,2.758856,309.361420,-1286.162842,329.033478
13031,0,-0.008264,-0.006676,2.759124,308.576263,-1286.371704,328.290894
13032,0,-0.012149,-0.004106,2.760062,307.900146,-1286.496216,327.548828
13033,0,-0.013438,0.000200,2.760385,307.279968,-1286.621948,326.760254
13034,0,-0.013087,0.005820,2.761018,306.793274,-1286.603149,326.123596
13035,0,-0.009078,0.012931,2.759811,306.200195,-1286.715820,325.347565
13036,0,-0.004935,0.019567,2.758329,305.728180,-1286.713257,324.808624
13037,0,-0.003935,0.023179,2.756417,305.161346,-1286.755737,324.665741
13038,0,-0.006543,0.020716,2.754084,304.529266,-1286.920532,324.853424
13039,0,-0.011561,0.016543,2.751384,303.884521,-1287.172485,325.313934
13040,0,-0.017607,0.011956,2.749095,303.245300,-1287.446533,326.049164
13041,0,-0.022710,0.007983,2.747153,302.623444,-1287.701172,326.902527
13042,0,-0.025606,0.005712,2.745968,302.134827,-1287.893799,327.801056
13043,0,-0.026579,0.004749,2.745729,301.710876,-1288.018799,328.689362
13044,0,-0.026206,0.002689,2.746344,301.397888,-1288.110107,329.431519
13045,0,-0.024406,0.001912,2.747990,301.172516,-1288.195557,329.946655
13046,0,-0.020761,-0.000175,2.750177,300.964600,-1288.252808,330.244232
13047,0,-0.015884,-0.003136,2.752550,300.772522,-1288.313477,330.440704
13048,0,-0.010912,-0.006497,2.754847,300.566071,-1288.385742,330.536835
13049,0,-0.006094,-0.011036,2.756793,300.316345,-1288.476685,330.576630
13050,0,-0.001265,-0.015576,2.758468,300.042877,-1288.610107,330.529022
13051,0,0.002729,-0.019947,2.759939,299.739746,-1288.761963,330.418549
13052,0,0.006067,-0.028696,2.759601,299.347839,-1289.111206,330.120361
13053,0,0.007286,-0.027268,2.761631,299.050079,-1289.166992,330.046753
13054,0,0.007732,-0.029980,2.761900,298.651398,-1289.392944,329.811493
13055,0,0.008225,-0.031764,2.761844,298.230804,-1289.582764,329.522186
13056,0,0.007618,-0.032162,2.761509,297.801086,-1289.784058,329.178040
13057,0,0.005910,-0.031447,2.760699,297.403595,-1289.990112,328.756622
13058,0,0.003438,-0.028664,2.759763,297.025940,-1290.161621,328.284332
13059,0,-0.000006,-0.022486,2.758426,296.645355,-1290.235596,327.807831
13060,0,-0.004610,-0.013905,2.756871,296.300018,-1290.180420,327.350159
13061,0,-0.009868,-0.003592,2.755686,295.972931,-1290.007202,326.884125
13062,0,-0.014788,0.003805,2.755223,295.658539,-1289.751221,326.723999
