Objects
100
,,Global Angle dogger2:dogger2,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
12566,0,-0.028240,0.000383,-0.981895,-2309.206055,-2276.163818,371.212463
12567,0,-0.031839,-0.003381,-0.982786,-2305.815186,-2277.711914,372.237366
12568,0,-0.047922,-0.003848,-0.980262,-2302.991943,-2279.782471,373.752991
12569,0,-0.047616,-0.010900,-0.979955,-2299.807861,-2281.771973,374.688873
12570,0,-0.049117,-0.015073,-0.977559,-2296.559082,-2283.764160,375.647552
12571,0,-0.053985,-0.010192,-0.974472,-2293.580811,-2285.919189,377.497803
12572,0,-0.056535,-0.011093,-0.972334,-2290.404541,-2288.168213,378.096924
12573,0,-0.055057,-0.012912,-0.969617,-2287.128174,-2290.343994,378.658783
12574,0,-0.055411,-0.010142,-0.966547,-2283.766846,-2292.681152,379.126770
12575,0,-0.051765,-0.005834,-0.963538,-2280.479980,-2295.073975,379.423431
12576,0,-0.047195,-0.001504,-0.960410,-2277.174072,-2297.491943,379.653168
12577,0,-0.039810,0.002888,-0.956973,-2273.901123,-2299.956055,379.624634
12578,0,-0.023607,0.003344,-0.953903,-2270.713135,-2302.621094,379.523865
12579,0,-0.010101,0.007188,-0.947821,-2267.482666,-2305.068359,378.868652
12580,0,0.000053,0.009137,-0.945400,-2264.701172,-2307.972168,377.772430
12581,0,0.011022,0.011388,-0.941844,-2261.489258,-2310.255615,376.440460
12582,0,0.006528,0.014457,-0.934836,-2258.539795,-2312.542725,374.654633
12583,0,0.001925,0.016244,-0.929724,-2255.187500,-2314.154785,373.022827
12584,0,-0.018173,0.015501,-0.927577,-2252.158447,-2315.627930,372.692993
12585,0,-0.016183,0.014465,-0.922536,-2249.406738,-2317.707520,372.120911
12586,0,-0.011399,0.016102,-0.917958,-2246.372803,-2319.522217,372.071686
12587,0,-0.013954,0.018572,-0.907131,-2243.682617,-2321.809326,372.461670
12588,0,0.011050,0.019599,-0.899842,-2240.759033,-2324.433350,372.374481
12589,0,0.009117,0.009363,-0.895260,-2238.086670,-2326.564941,374.414520
12590,0,0.013861,0.005992,-0.886862,-2235.202881,-2328.870605,375.403809
12591,0,0.019700,0.002453,-0.879611,-2232.194092,-2331.037598,376.461761
12592,0,0.021484,-0.001336,-0.871354,-2229.155518,-2333.227783,377.321899
12593,0,0.026318,-0.001168,-0.865203,-2225.836914,-2335.353271,378.132050
12594,0,0.037242,0.004247,-0.854963,-2222.154541,-2337.571289,377.994507
12595,0,0.031412,0.011844,-0.848850,-2218.572510,-2339.580566,378.405365
12596,0,0.033360,0.016201,-0.841657,-2214.643555,-2341.298096,378.673035
12597,0,0.027796,0.021951,-0.837988,-2210.947266,-2343.252441,378.761658
12598,0,0.014601,0.034372,-0.833660,-2206.946289,-2344.955078,378.814453
12599,0,0.007653,0.044231,-0.829135,-2202.874512,-2346.462402,378.436554
12600,0,-0.002144,0.057117,-0.825184,-2198.685547,-2347.880127,377.600525
12601,0,-0.046701,0.074789,-0.823922,-2194.411377,-2349.024414,376.642914
12602,0,-0.046429,0.081474,-0.821005,-2190.203125,-2350.218506,375.468048
12603,0,-0.044279,0.080181,-0.818805,-2186.334961,-2351.412109,374.129150
12604,0,-0.038831,0.073661,-0.817573,-2182.848389,-2352.723877,372.974579
12605,0,-0.033047,0.063493,-0.815235,-2179.734619,-2353.985840,371.936462
12606,0,-0.019133,0.045499,-0.814846,-2176.935791,-2355.267090,371.084412
12607,0,-0.007371,0.022615,-0.816064,-2174.163330,-2356.461670,370.561676
12608,0,0.020748,0.008703,-0.817775,-2170.954102,-2357.122559,370.878662
12609,0,0.005650,0.009629,-0.816006,-2167.766357,-2358.113770,370.901794
12610,0,-0.000780,0.009230,-0.817738,-2164.334717,-2358.841309,371.743866
12611,0,-0.015428,0.010067,-0.818857,-2161.031494,-2359.804932,372.731720
12612,0,-0.024921,0.004704,-0.818809,-2157.788818,-2360.693604,373.981995
12613,0,-0.031267,-0.001290,-0.819412,-2154.535645,-2361.697510,375.066620
12614,0,-0.042579,-0.005681,-0.818720,-2151.219727,-2362.663086,376.381744
12615,0,-0.057304,-0.009940,-0.814499,-2147.608398,-2363.514160,377.481049
12616,0,-0.063469,-0.013951,-0.816409,-2144.392334,-2364.899658,378.303650
12617,0,-0.068166,-0.017869,-0.813888,-2140.951660,-2366.196533,378.966949
12618,0,-0.066214,-0.022994,-0.811320,-2137.478760,-2367.590820,379.709290
12619,0,-0.071066,-0.024915,-0.808067,-2133.970459,-2368.931885,380.241974
12620,0,-0.071800,-0.025446,-0.805894,-2130.188721,-2370.145264,380.827484
12621,0,-0.069799,-0.026401,-0.800110,-2126.886719,-2372.031250,380.825317
12622,0,-0.061316,-0.025276,-0.797519,-2123.152588,-2373.313965,381.071533
12623,0,-0.061704,-0.019356,-0.792038,-2119.741455,-2375.346436,381.147461
12624,0,-0.053592,-0.015451,-0.787546,-2116.229736,-2377.157715,380.771210
12625,0,-0.046414,-0.008337,-0.783302,-2112.750000,-2379.017578,380.155609
12626,0,-0.025222,-0.007118,-0.781943,-2109.101807,-2380.722412,379.514740
12627,0,-0.011945,-0.004133,-0.775909,-2106.013184,-2382.900391,377.865784
12628,0,-0.007697,-0.000561,-0.770560,-2102.723633,-2384.780518,376.110809
12629,0,-0.007666,0.002429,-0.766234,-2099.251221,-2386.100586,374.533112
12630,0,-0.011703,0.005104,-0.762760,-2095.771729,-2387.460449,373.225494
12631,0,-0.013101,0.007985,-0.758364,-2092.365967,-2388.937500,372.279480
12632,0,-0.011938,0.010951,-0.753642,-2088.983887,-2390.407715,372.332397
12633,0,-0.005660,0.011782,-0.748100,-2085.697021,-2392.229004,372.757690
12634,0,-0.001468,0.010549,-0.741442,-2082.314209,-2393.940918,373.482544
12635,0,0.009465,0.009288,-0.733916,-2078.766357,-2395.467285,374.727600
12636,0,0.002643,0.009231,-0.726012,-2075.412109,-2397.321045,375.960114
12637,0,0.009134,0.004889,-0.718372,-2071.879395,-2398.907715,377.187683
12638,0,0.009007,0.003566,-0.709978,-2068.243652,-2400.519775,378.273956
12639,0,0.008406,0.004763,-0.702327,-2064.530273,-2402.331543,379.095642
12640,0,0.017743,0.001503,-0.696518,-2060.535645,-2403.667725,380.028473
12641,0,0.014808,0.005297,-0.687912,-2056.800537,-2405.479004,380.423309
12642,0,0.009983,0.009301,-0.681027,-2052.672363,-2406.883057,380.693451
12643,0,0.008706,0.015606,-0.675458,-2048.446045,-2408.218506,380.819489
12644,0,0.004443,0.022662,-0.669564,-2044.123901,-2409.444336,380.612274
12645,0,-0.001904,0.031259,-0.664335,-2039.782471,-2410.517334,380.206970
12646,0,-0.004849,0.038022,-0.659607,-2035.359619,-2411.422119,379.615295
12647,0,-0.007364,0.044429,-0.654716,-2030.880493,-2412.176758,378.674103
12648,0,-0.011137,0.051242,-0.651096,-2026.399902,-2412.925781,377.298706
12649,0,-0.011705,0.051320,-0.648579,-2022.124512,-2413.447510,375.926331
12650,0,-0.006164,0.047870,-0.645446,-2018.181763,-2414.226318,374.581299
12651,0,0.002055,0.036725,-0.643646,-2014.576416,-2415.023193,373.607300
12652,0,0.010907,0.023740,-0.641245,-2011.376343,-2415.797607,372.392242
12653,0,0.014385,0.012999,-0.641803,-2008.025146,-2416.578125,371.587372
12654,0,0.009978,0.010854,-0.641625,-2004.496582,-2416.966064,371.184662
12655,0,0.002170,0.008411,-0.642708,-2000.964844,-2417.342285,371.311035
12656,0,-0.010607,0.010450,-0.643307,-1997.364746,-2417.598389,371.952820
12657,0,-0.019431,0.008196,-0.645538,-1993.802246,-2418.014648,372.928192
12658,0,-0.024867,0.002762,-0.645987,-1990.405151,-2418.498779,374.114807
12659,0,-0.038055,-0.001899,-0.644593,-1986.811523,-2418.849609,375.367218
12660,0,-0.042474,-0.007501,-0.646691,-1983.443481,-2419.644775,376.472992
12661,0,-0.052516,-0.012028,-0.646775,-1979.822144,-2420.294189,377.640869
12662,0,-0.056712,-0.018271,-0.645893,-1976.232788,-2420.945312,378.680542
12663,0,-0.062231,-0.021430,-0.644602,-1972.525879,-2421.760010,379.517731
12664,0,-0.065873,-0.026212,-0.642119,-1968.806030,-2422.629883,380.287170
12665,0,-0.066541,-0.028297,-0.639926,-1965.086060,-2423.538574,380.895020
12666,0,-0.067127,-0.029844,-0.636816,-1961.339111,-2424.671387,381.279388
12667,0,-0.064382,-0.028923,-0.633377,-1957.579102,-2425.706299,381.776764
12668,0,-0.059637,-0.026667,-0.630099,-1953.744873,-2426.925781,381.993042
12669,0,-0.052574,-0.021889,-0.627412,-1949.900635,-2428.135498,381.977386
12670,0,-0.040156,-0.018083,-0.623567,-1946.126465,-2429.475098,381.853180
12671,0,-0.031499,-0.010408,-0.619519,-1942.310425,-2430.955322,381.469299
12672,0,-0.016716,-0.004459,-0.617609,-1938.383057,-2432.186768,380.794067
12673,0,-0.004043,0.001295,-0.611536,-1934.969360,-2434.008301,379.211609
12674,0,0.003023,0.002645,-0.604999,-1931.398193,-2435.223145,377.633514
12675,0,-0.005787,0.005953,-0.600904,-1927.711060,-2435.854492,375.926666
12676,0,-0.009716,0.007546,-0.596457,-1924.059570,-2436.442627,374.324127
12677,0,-0.014855,0.008969,-0.591921,-1920.601074,-2437.110352,373.380829
12678,0,-0.013331,0.010535,-0.586751,-1917.217529,-2438.220703,372.921661
12679,0,-0.005093,0.010872,-0.583154,-1913.568481,-2438.949707,373.356567
12680,0,-0.004762,0.012283,-0.573547,-1910.351196,-2440.304932,374.101898
12681,0,0.001926,0.011413,-0.566669,-1906.825195,-2441.529785,375.006805
12682,0,0.005148,0.009594,-0.558489,-1903.309937,-2442.572510,376.236115
12683,0,0.010467,0.007397,-0.550494,-1899.775146,-2443.590332,377.349182
12684,0,0.013877,0.005470,-0.542793,-1896.159058,-2444.686768,378.365082
12685,0,0.017395,0.003282,-0.534266,-1892.411743,-2445.687500,379.317505
12686,0,0.021532,0.004074,-0.527718,-1888.606201,-2446.638184,380.138580
12687,0,0.024208,0.006671,-0.520753,-1884.664673,-2447.461670,380.726379
12688,0,0.021379,0.010922,-0.514649,-1880.578613,-2448.088135,381.164856
12689,0,0.014772,0.017924,-0.509312,-1876.411133,-2448.608154,381.335571
12690,0,0.007921,0.025527,-0.503989,-1872.174438,-2448.963379,381.261871
12691,0,-0.000689,0.034408,-0.499124,-1867.865234,-2448.945801,381.099854
12692,0,-0.008035,0.040696,-0.494578,-1863.544189,-2448.847412,380.387360
12693,0,-0.016367,0.049512,-0.490491,-1859.274658,-2448.737793,379.567444
12694,0,-0.027314,0.059847,-0.489224,-1854.843018,-2448.010010,378.536987
12695,0,-0.030017,0.061868,-0.484257,-1850.898560,-2447.812744,377.083557
12696,0,-0.022057,0.058148,-0.481685,-1847.067749,-2447.616211,375.882416
12697,0,-0.010893,0.049308,-0.479477,-1843.673462,-2447.533447,374.808411
12698,0,-0.001567,0.038440,-0.477348,-1840.685791,-2447.521240,373.886688
12699,0,0.006190,0.025563,-0.476138,-1837.865967,-2447.529297,372.774506
12700,0,0.010143,0.019274,-0.475278,-1834.934326,-2447.263428,372.219940
12701,0,0.005800,0.015951,-0.474456,-1832.011230,-2446.758057,372.224518
12702,0,-0.007116,0.017073,-0.476388,-1828.808472,-2445.824707,372.892426
12703,0,-0.013521,0.014150,-0.473704,-1826.150757,-2445.517090,373.556580
12704,0,-0.023848,0.010805,-0.474006,-1823.452881,-2445.151855,374.863342
12705,0,-0.028327,0.005134,-0.473277,-1820.763428,-2444.781982,376.263641
12706,0,-0.033905,0.000165,-0.472598,-1818.157959,-2444.493408,377.564728
12707,0,-0.042722,-0.004894,-0.470760,-1815.452148,-2444.211426,378.941711
12708,0,-0.045689,-0.011396,-0.470229,-1812.676758,-2443.805908,380.303955
12709,0,-0.050039,-0.016442,-0.466003,-1810.160400,-2443.874268,381.316498
12710,0,-0.056605,-0.021565,-0.461999,-1807.511597,-2443.750488,382.418427
12711,0,-0.060249,-0.024132,-0.458865,-1804.937622,-2443.815674,383.276184
12712,0,-0.061289,-0.026603,-0.454445,-1802.246582,-2443.918213,383.984650
12713,0,-0.059528,-0.027441,-0.450502,-1799.612183,-2444.031982,384.647369
12714,0,-0.056962,-0.026810,-0.445390,-1796.990723,-2444.165771,385.124359
12715,0,-0.053237,-0.023694,-0.440872,-1794.401611,-2444.396973,385.492706
12716,0,-0.045098,-0.021045,-0.435600,-1791.876221,-2444.717773,385.672089
12717,0,-0.037824,-0.016015,-0.431031,-1789.487793,-2445.053711,385.538239
12718,0,-0.023698,-0.011794,-0.426591,-1787.165161,-2445.502686,384.973175
12719,0,-0.016639,-0.009437,-0.420991,-1785.080811,-2446.120117,383.976776
12720,0,-0.006844,-0.006002,-0.416225,-1782.894531,-2446.638428,382.611023
12721,0,-0.006624,-0.001033,-0.411406,-1780.878906,-2446.943115,381.010590
12722,0,-0.003592,-0.002309,-0.402932,-1779.010864,-2447.366699,379.640625
12723,0,-0.006227,-0.001002,-0.398206,-1777.002075,-2447.528076,378.769226
12724,0,-0.006422,0.000092,-0.392676,-1774.882446,-2447.585693,378.547668
12725,0,-0.007319,0.003657,-0.384254,-1773.181641,-2448.225098,378.599731
12726,0,-0.008302,0.006030,-0.376494,-1771.307373,-2448.670166,379.114716
12727,0,-0.001537,0.006351,-0.368868,-1769.432129,-2449.014160,379.968170
12728,0,0.001900,0.004539,-0.360080,-1767.570435,-2449.427734,380.798492
12729,0,0.004731,0.001960,-0.351479,-1765.687500,-2449.668701,381.807281
12730,0,0.008011,-0.000943,-0.342680,-1763.766724,-2450.008789,382.833862
12731,0,0.011129,-0.003949,-0.335307,-1761.690552,-2450.113281,383.694763
12732,0,0.011649,-0.002385,-0.327061,-1759.720459,-2450.389404,384.514709
12733,0,0.015856,-0.004910,-0.318789,-1757.564575,-2450.504395,385.195129
12734,0,0.015227,-0.001649,-0.313001,-1755.437500,-2450.484619,385.596710
12735,0,0.014712,-0.000636,-0.305530,-1753.288696,-2450.387451,385.797760
12736,0,0.010832,0.003644,-0.300122,-1751.068115,-2450.149414,385.871643
12737,0,0.004443,0.006468,-0.293465,-1748.910522,-2449.769775,385.665405
12738,0,0.002098,0.009828,-0.288240,-1746.712158,-2449.219971,385.154999
12739,0,-0.000318,0.013018,-0.283895,-1744.531860,-2448.525146,384.633881
12740,0,-0.007187,0.016592,-0.278704,-1742.429077,-2447.825928,383.780914
12741,0,-0.010109,0.020339,-0.273576,-1740.280151,-2446.918457,382.867798
12742,0,-0.013593,0.023520,-0.267654,-1738.172852,-2446.013672,381.576385
12743,0,-0.012241,0.023764,-0.263257,-1736.155396,-2445.191895,380.395905
12744,0,-0.003597,0.019769,-0.259021,-1734.364136,-2444.584473,379.109497
12745,0,0.005473,0.012534,-0.253484,-1732.856445,-2444.109619,378.228455
12746,0,0.009913,0.006534,-0.251094,-1731.338745,-2443.398926,377.630707
12747,0,0.014931,0.001274,-0.244531,-1729.914551,-2442.869873,377.477417
12748,0,0.012502,-0.000403,-0.241804,-1728.430176,-2441.934326,377.861938
12749,0,0.000150,0.000025,-0.240288,-1727.051392,-2441.019531,378.679626
12750,0,-0.003391,-0.003173,-0.238332,-1725.650513,-2440.102051,379.944641
12751,0,-0.008376,-0.007410,-0.237876,-1724.404297,-2439.381836,381.254211
12752,0,-0.015452,-0.013527,-0.236811,-1723.197266,-2438.658691,382.620331
12753,0,-0.022156,-0.020588,-0.234553,-1721.884888,-2437.894287,383.874969
12754,0,-0.029640,-0.025864,-0.232880,-1720.601807,-2437.116211,385.076538
12755,0,-0.037462,-0.030457,-0.231025,-1719.262695,-2436.368652,386.314911
12756,0,-0.044740,-0.034719,-0.228975,-1717.888184,-2435.621094,387.450806
12757,0,-0.051953,-0.038440,-0.226112,-1716.395630,-2434.877441,388.473145
12758,0,-0.056789,-0.041165,-0.223592,-1714.871704,-2434.176514,389.294281
12759,0,-0.060865,-0.043015,-0.220567,-1713.298096,-2433.529297,389.927338
12760,0,-0.060370,-0.044599,-0.217111,-1711.711304,-2432.899170,390.360199
12761,0,-0.064444,-0.043759,-0.213444,-1710.159912,-2432.297607,390.850922
12762,0,-0.060233,-0.041609,-0.210358,-1708.577026,-2431.716797,391.022797
12763,0,-0.060823,-0.036675,-0.206322,-1706.967041,-2431.249023,391.026886
12764,0,-0.055897,-0.032993,-0.201870,-1705.476440,-2430.979980,390.593231
12765,0,-0.047310,-0.028707,-0.197386,-1704.021729,-2430.812500,389.795166
12766,0,-0.036272,-0.024751,-0.193827,-1702.647095,-2430.666992,388.684540
12767,0,-0.025096,-0.021262,-0.189049,-1701.256958,-2430.784424,387.127411
12768,0,-0.011125,-0.018809,-0.183406,-1699.957642,-2431.119385,385.133423
12769,0,-0.007261,-0.018242,-0.180382,-1698.414673,-2431.009033,383.683472
12770,0,-0.000454,-0.018121,-0.175413,-1696.949219,-2430.938721,382.336151
12771,0,-0.002276,-0.017463,-0.168203,-1695.744141,-2431.025879,381.547058
12772,0,-0.001308,-0.014492,-0.162169,-1694.318481,-2430.974609,381.300903
12773,0,0.000226,-0.012371,-0.154763,-1692.931519,-2430.947510,381.528259
12774,0,0.003028,-0.010886,-0.146546,-1691.532715,-2430.941162,382.099457
12775,0,0.004944,-0.010917,-0.137954,-1690.199341,-2430.905518,382.841644
12776,0,0.006001,-0.011677,-0.128443,-1688.827026,-2430.814941,383.771240
12777,0,0.004732,-0.012815,-0.118998,-1687.458862,-2430.637939,384.781464
12778,0,0.003555,-0.012821,-0.109052,-1686.056885,-2430.413086,385.877533
12779,0,0.001832,-0.012065,-0.099453,-1684.678223,-2430.192139,386.728668
12780,0,0.000393,-0.009895,-0.090958,-1683.131592,-2429.845703,387.483032
12781,0,-0.001376,-0.006828,-0.083169,-1681.738037,-2429.524414,387.921356
12782,0,-0.002981,-0.004241,-0.074794,-1680.377441,-2429.156738,388.076843
12783,0,-0.004444,-0.001612,-0.067495,-1678.961182,-2428.630371,388.086212
12784,0,-0.010933,0.001678,-0.061645,-1677.618896,-2428.043457,387.792511
12785,0,-0.015009,0.003940,-0.055344,-1676.261597,-2427.230713,387.470367
12786,0,-0.018366,0.007494,-0.049856,-1675.038208,-2426.460205,386.829163
12787,0,-0.023195,0.009367,-0.044626,-1673.824219,-2425.693604,385.986450
12788,0,-0.025302,0.012220,-0.039707,-1672.620361,-2424.680664,385.165649
12789,0,-0.027435,0.013730,-0.034108,-1671.459473,-2423.725586,384.063751
12790,0,-0.031033,0.014073,-0.030689,-1670.171631,-2422.561279,382.922546
12791,0,-0.021111,0.012516,-0.023774,-1669.343994,-2422.080322,381.732635
12792,0,-0.011288,0.008522,-0.018746,-1668.487427,-2421.662354,380.958557
12793,0,-0.001670,0.003482,-0.014370,-1667.673096,-2421.304443,380.401215
12794,0,0.003825,-0.000348,-0.008886,-1666.819214,-2420.796631,380.234406
12795,0,0.005396,-0.001741,-0.004617,-1665.991089,-2420.085938,380.497101
12796,0,0.000346,-0.001105,-0.001144,-1665.178955,-2419.279053,381.298218
12797,0,-0.000755,-0.002273,0.001419,-1664.365723,-2418.573730,382.194641
12798,0,-0.007287,-0.005592,0.002126,-1663.473145,-2417.746338,383.381439
12799,0,-0.004914,-0.010601,0.005802,-1663.020996,-2417.480225,384.328735
12800,0,-0.010835,-0.016747,0.009976,-1662.368286,-2417.273193,385.372742
12801,0,-0.016099,-0.021579,0.011848,-1661.667114,-2416.769287,386.437347
12802,0,-0.016149,-0.025659,0.011165,-1660.746582,-2415.709229,387.705261
12803,0,-0.018664,-0.029507,0.012955,-1659.884155,-2415.104736,388.678955
12804,0,-0.020970,-0.032736,0.015088,-1658.971558,-2414.529053,389.624664
12805,0,-0.023168,-0.039053,0.019543,-1657.848755,-2414.306396,389.856201
12806,0,-0.023003,-0.039188,0.019518,-1656.777466,-2413.398193,390.710388
12807,0,-0.021046,-0.039955,0.023680,-1655.630615,-2413.105469,391.099609
12808,0,-0.020683,-0.037906,0.023581,-1654.496826,-2412.188965,391.646118
12809,0,-0.024092,-0.035305,0.025643,-1653.304199,-2411.538330,392.080688
12810,0,-0.019148,-0.032082,0.027767,-1652.083374,-2410.956299,392.147858
12811,0,-0.016536,-0.028199,0.030258,-1650.853027,-2410.464355,391.991394
12812,0,-0.019446,-0.020754,0.031947,-1649.805420,-2410.008545,392.029022
12813,0,-0.014938,-0.016082,0.034142,-1648.575317,-2409.641357,391.236847
12814,0,-0.009779,-0.012099,0.037558,-1647.404785,-2409.316650,390.225311
12815,0,-0.004655,-0.009705,0.042304,-1646.299316,-2409.464111,388.870880
12816,0,-0.000882,-0.008496,0.043967,-1645.173462,-2408.686768,387.411255
12817,0,-0.005945,-0.010258,0.049153,-1644.211914,-2408.490234,385.871094
12818,0,-0.006562,-0.012284,0.049812,-1643.138916,-2407.604248,384.969971
12819,0,-0.003781,-0.013128,0.052834,-1642.191040,-2407.203369,384.415314
12820,0,-0.002545,-0.011984,0.056333,-1641.203491,-2406.928223,384.361511
12821,0,-0.003333,-0.009965,0.063011,-1640.266113,-2407.093262,384.448181
12822,0,-0.002210,-0.007161,0.064820,-1639.201416,-2406.303711,385.168396
12823,0,-0.002404,-0.006846,0.069892,-1638.204468,-2405.927490,386.012451
12824,0,-0.002441,-0.006587,0.075129,-1637.208496,-2405.466553,387.018188
